record,timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1367,1627614441,46.599999999999994,1606890.0000000005,151588.30000000002,1323804.6999999995,9027.500000000002,4291.199999999999
1368,1627614442,48.699999999999996,1606890.0000000005,151588.2,1323798.7999999996,7162.8,4317.200000000001
1369,1627614443,46.1,1606890.0000000005,151588.2,1323793.4,9025.500000000004,5462.299999999999
1370,1627614444,47.8,1606890.0000000005,151588.3,1323778.6,8689.800000000003,4505.0
1371,1627614445,48.60000000000001,1606890.0000000005,151588.3,1323769.8,8865.100000000002,4283.700000000001
1372,1627614446,46.2,1606890.0000000005,151588.3,1323751.6,8086.300000000001,4223.0
1373,1627614447,51.0,1606890.0000000005,151588.3,1323760.4000000001,7980.7,4242.299999999998
1374,1627614448,51.69999999999999,1606890.0000000005,151588.3,1323741.0,7915.699999999999,4627.799999999999
1375,1627614449,57.999999999999986,1606890.0000000005,151588.59999999998,1323753.4999999995,8391.300000000001,4748.300000000001
1376,1627614450,50.69999999999999,1606890.0000000005,151588.59999999998,1323746.4000000001,8765.000000000005,4991.400000000001
1377,1627614451,42.79999999999999,1606890.0000000005,151588.59999999998,1323779.7,8590.199999999999,4425.999999999999
1378,1627614452,50.300000000000004,1606890.0000000005,151588.9,1323823.3999999997,6945.2,4233.3
1379,1627614453,47.4,1606890.0000000005,151589.0,1323853.0999999999,9042.100000000004,4505.4
1380,1627614454,42.999999999999986,1606890.0000000005,151588.9,1323833.7,8706.900000000005,4843.8
1381,1627614455,51.400000000000006,1606890.0000000005,151589.0,1323791.7999999998,7990.899999999998,5019.1
1382,1627614456,42.49999999999999,1606890.0000000005,151589.0,1323845.6,7903.799999999998,4632.9000000000015
1383,1627614457,41.4,1606890.0000000005,151589.1,1323852.2,8338.0,4627.099999999998
1384,1627614458,46.90000000000001,1606890.0000000005,151589.2,1323800.6,8072.4,4263.799999999999
1385,1627614459,45.39999999999999,1606890.0000000005,151589.2,1323825.7,9230.900000000001,4270.9
1386,1627614460,40.599999999999994,1606890.0000000005,151589.3,1323858.5000000002,8416.300000000001,4449.199999999999
1387,1627614461,46.099999999999994,1606890.0000000005,151589.2,1323870.5,8243.0,4876.900000000001
1388,1627614462,54.0,1606890.0000000005,151589.4,1323813.0999999999,8030.900000000001,4967.099999999999
1389,1627614463,47.6,1606890.0000000005,151589.6,1323844.0,9220.100000000002,4640.4000000000015
1390,1627614464,65.29999999999998,1606890.0000000005,151582.40000000002,1323802.0,8580.500000000002,5320.000000000002
1391,1627614465,49.399999999999984,1606890.0000000005,151582.5,1323727.8,8147.099999999999,4397.099999999999
1392,1627614466,40.59999999999999,1606890.0000000005,151582.5,1323700.9000000001,8830.5,4368.1
1393,1627614467,39.39999999999999,1606890.0000000005,151582.69999999995,1323680.4,8414.8,4688.499999999997
1394,1627614468,48.8,1606890.0000000005,151582.79999999996,1323760.3,8018.799999999998,4855.9
1395,1627614469,49.89999999999999,1606890.0000000005,151582.99999999997,1323878.3,8481.800000000003,4828.100000000001
1396,1627614470,53.20000000000001,1606890.0000000005,151582.79999999996,1323909.4,8531.600000000002,4401.099999999999
1397,1627614471,55.400000000000006,1606890.0000000005,151582.89999999997,1323844.7,9039.000000000004,4261.8
1398,1627614472,44.29999999999999,1606890.0000000005,151582.89999999997,1323760.1,7441.8,4460.700000000002
1399,1627614473,45.300000000000004,1606890.0000000005,151584.59999999998,1323787.3,9515.200000000008,5785.4
1400,1627614474,53.000000000000014,1606890.0000000005,151585.69999999995,1323761.9000000001,8697.500000000004,5021.799999999999
1401,1627614475,49.79999999999999,1606890.0000000005,151584.99999999997,1323765.6999999997,8068.000000000001,4612.400000000001
1402,1627614476,48.69999999999999,1606890.0000000005,151585.69999999998,1323851.5,8372.1,4241.4
1403,1627614477,51.29999999999998,1606890.0000000005,151583.09999999998,1323790.0000000002,8332.900000000005,4306.5999999999985
1404,1627614478,53.599999999999994,1606890.0000000005,151583.19999999995,1323780.7000000002,8484.700000000003,4519.899999999998
1405,1627614479,63.199999999999996,1606890.0000000005,151583.19999999995,1323848.5999999999,8547.700000000003,4773.0
1406,1627614480,40.5,1606890.0000000005,151583.09999999998,1323855.2000000002,7881.6,4871.499999999998
1407,1627614481,43.4,1606890.0000000005,151583.19999999998,1323779.6,8952.799999999997,4792.3
1408,1627614482,50.59999999999999,1606890.0000000005,151583.29999999996,1323767.5999999999,8505.300000000005,4267.799999999998
1409,1627614483,43.69999999999999,1606890.0000000005,151583.29999999996,1323801.8999999997,8219.1,4473.800000000002
1410,1627614484,47.40000000000001,1606890.0000000005,151583.29999999996,1323753.0,7988.099999999999,4538.900000000001
1411,1627614485,48.00000000000001,1606890.0000000005,151583.29999999996,1323837.6999999997,8024.999999999999,4440.699999999998
1412,1627614486,48.9,1606890.0000000005,151583.29999999996,1323828.1,8558.000000000004,5027.900000000001
1413,1627614487,39.4,1606890.0000000005,151583.29999999996,1323848.9,9104.400000000001,5046.400000000001
1414,1627614488,42.80000000000001,1606890.0000000005,151583.49999999997,1323849.6999999997,8597.600000000002,4476.9000000000015
1415,1627614489,52.09999999999998,1606890.0000000005,151583.49999999997,1323763.2000000002,7881.3,4224.999999999999
1416,1627614490,42.300000000000004,1606890.0000000005,151583.49999999997,1323736.0,8273.099999999997,4319.099999999999
1417,1627614491,40.499999999999986,1606890.0000000005,151583.49999999997,1323691.5999999999,8748.300000000003,4829.700000000001
1418,1627614492,46.1,1606890.0000000005,151582.19999999995,1323666.7,8596.700000000004,4778.3
1419,1627614493,47.49999999999999,1606890.0000000005,151582.29999999996,1323718.6,8674.500000000002,4016.7
1420,1627614494,44.6,1606890.0000000005,151582.29999999996,1323698.2,8447.7,6040.200000000001
1421,1627614495,46.1,1606890.0000000005,151582.29999999996,1323711.4,8086.000000000002,4595.999999999999
1422,1627614496,41.099999999999994,1606890.0000000005,151582.29999999996,1323706.8999999997,8704.5,4222.599999999997
1423,1627614497,50.70000000000001,1606890.0000000005,151582.39999999997,1323681.7999999998,8712.6,4194.8
1424,1627614498,62.2,1606890.0000000005,151582.59999999995,1323709.9000000001,8343.0,4604.8
1425,1627614500,54.9,1606890.0000000005,151582.59999999995,1323726.5,8050.3,4894.300000000001
1426,1627614501,62.900000000000006,1606890.0000000005,151582.59999999995,1323758.1999999997,8105.099999999999,4598.7
1427,1627614502,59.1,1606890.0000000005,151582.59999999995,1323779.3000000003,8652.099999999999,4884.4000000000015
1428,1627614503,45.89999999999999,1606890.0000000005,151582.59999999995,1323759.7999999998,9019.2,5350.4
1429,1627614504,41.099999999999994,1606890.0000000005,151582.59999999995,1323745.5999999999,8851.400000000003,4306.500000000001
1430,1627614505,45.599999999999994,1606890.0000000005,151582.59999999995,1323755.0,8519.9,4473.400000000002
1431,1627614506,52.4,1606890.0000000005,151582.59999999995,1323729.2000000002,8316.600000000004,4184.999999999998
1432,1627614507,51.20000000000001,1606890.0000000005,151582.59999999995,1323769.0000000002,8025.999999999999,4345.299999999998
1433,1627614508,51.70000000000001,1606890.0000000005,151582.59999999995,1323760.8000000003,8772.700000000004,5186.499999999999
1434,1627614509,67.0,1606890.0000000005,151582.69999999995,1323790.4000000004,8525.900000000003,4696.5
1435,1627614510,46.89999999999999,1606890.0000000005,151582.69999999995,1323822.9999999998,8708.700000000003,4739.9
1436,1627614511,50.099999999999994,1606890.0000000005,151585.89999999997,1323742.9000000001,8366.300000000001,4205.700000000001
1437,1627614512,58.999999999999986,1606890.0000000005,151587.79999999996,1323749.0000000002,7795.199999999999,4178.799999999999
1438,1627614513,44.1,1606890.0000000005,151582.39999999997,1323732.0,8070.2,4916.999999999999
1439,1627614514,54.1,1606890.0000000005,151582.49999999994,1323768.5000000002,8136.099999999999,4752.9
1440,1627614515,50.50000000000001,1606890.0000000005,151582.49999999997,1323756.8000000003,7792.599999999997,4236.0
1441,1627614516,41.599999999999994,1606890.0000000005,151582.49999999997,1323784.6999999997,7652.7,4163.1
1442,1627614517,39.89999999999999,1606890.0000000005,151582.49999999997,1323786.0,7831.4,4313.900000000001
1443,1627614518,43.099999999999994,1606890.0000000005,151582.49999999997,1323781.6,8330.300000000005,21629.499999999993
1444,1627614519,63.7,1606890.0000000005,151575.29999999996,1323852.1,8591.600000000002,4897.9
1445,1627614520,58.199999999999996,1606890.0000000005,151575.59999999995,1323849.6000000003,8979.000000000002,4532.9
1446,1627614521,42.199999999999996,1606890.0000000005,151575.59999999995,1323879.0000000005,8288.400000000003,4203.0
1447,1627614522,48.6,1606890.0000000005,151575.79999999996,1323896.7000000002,8162.499999999998,4319.5
1448,1627614523,48.80000000000001,1606890.0000000005,151575.79999999996,1323876.7000000004,9280.400000000003,4437.3
1449,1627614524,58.9,1606890.0000000005,151575.69999999995,1323776.0,7973.9000000000015,5820.600000000001
1450,1627614525,66.10000000000001,1606890.0000000005,151576.09999999995,1323983.4,9984.7,4820.0
1451,1627614526,73.9,1606890.0000000005,151576.49999999997,1324083.2,10323.600000000004,5447.300000000001
1452,1627614527,74.69999999999997,1606890.0000000005,151576.39999999997,1324200.3000000003,10220.3,5900.9
1453,1627614528,70.6,1606890.0000000005,151576.59999999998,1324361.0000000002,10358.800000000001,6071.399999999999
1454,1627614529,66.6,1606890.0000000005,151576.99999999997,1324437.5999999999,10929.299999999997,6080.599999999999
1455,1627614530,72.39999999999998,1606890.0000000005,151577.09999999998,1324584.2999999998,9368.500000000004,5674.7
1456,1627614531,79.3,1606890.0000000005,151576.99999999997,1324598.4999999998,10794.399999999998,12158.699999999997
1457,1627614532,78.60000000000001,1606890.0000000005,151577.09999999995,1324977.4,11175.800000000001,5814.7
1458,1627614533,75.9,1606890.0000000005,151577.19999999998,1325169.6,10494.099999999999,7698.6
1459,1627614534,74.30000000000001,1606890.0000000005,151577.49999999997,1325185.0999999996,9934.400000000003,5264.299999999999
1460,1627614535,74.80000000000001,1606890.0000000005,151577.59999999998,1325320.6999999997,11127.999999999996,6966.400000000001
1461,1627614536,71.39999999999999,1606890.0000000005,151577.89999999997,1325447.8,10073.900000000003,6019.6
1462,1627614537,75.7,1606890.0000000005,151577.79999999996,1325560.1,9459.700000000004,6441.399999999999
1463,1627614538,70.89999999999999,1606890.0000000005,151565.99999999994,1325606.4000000004,9262.400000000001,6125.1
1464,1627614539,77.49999999999999,1606890.0000000005,151556.49999999994,1325678.5,8765.1,5348.000000000001
1465,1627614540,59.09999999999998,1606890.0000000005,151556.49999999994,1325702.4,8367.7,4829.499999999999
1466,1627614541,58.699999999999996,1606890.0000000005,151548.59999999995,1325667.0,9328.200000000004,5521.999999999999
1467,1627614542,50.3,1606890.0000000005,151548.19999999995,1325627.2999999998,9157.899999999998,5309.799999999999
1468,1627614543,49.0,1606890.0000000005,151548.19999999995,1325298.7,7891.7,5213.9000000000015
1469,1627614544,52.00000000000001,1606890.0000000005,151548.29999999993,1325317.0999999996,7960.699999999999,4577.300000000001
1470,1627614545,46.3,1606890.0000000005,151548.39999999994,1325223.0999999999,7814.799999999997,4500.300000000001
