record,timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
290,1634000713,73.7,1606887.6,282402.5,1216321.6999999995,7694.4,7730.2
291,1634000714,80.69999999999999,1606887.6,282402.5,1216384.5999999996,7694.599999999999,8771.5
292,1634000715,79.69999999999999,1606887.6,282402.5,1216383.3,9325.200000000003,10052.900000000001
293,1634000716,69.39999999999999,1606887.6,282402.5,1216427.4999999998,8384.7,8242.099999999999
294,1634000717,76.10000000000002,1606887.6,282402.5,1216443.4999999998,8148.099999999999,7887.900000000001
295,1634000718,82.10000000000004,1606887.6,282402.6,1216473.4999999998,8110.299999999999,7994.9
296,1634000719,92.5,1606887.6,282402.69999999995,1216487.7999999998,8937.700000000003,9786.699999999999
297,1634000720,73.49999999999999,1606887.6,282399.1,1216490.6999999997,7252.499999999998,7749.299999999999
298,1634000721,77.9,1606887.6,282399.1,1216523.0,8098.0,8038.7
299,1634000722,61.7,1606887.6,282399.1,1216555.1999999997,8639.100000000002,8284.2
300,1634000723,71.90000000000002,1606887.6,282399.19999999995,1216589.5999999996,8097.0,8414.3
301,1634000724,75.7,1606887.6,282399.19999999995,1216641.0999999999,7792.200000000001,8376.8
302,1634000725,72.70000000000002,1606887.6,282399.19999999995,1216689.9000000001,7592.499999999999,8184.6
303,1634000726,76.20000000000003,1606887.6,282399.19999999995,1216745.5,10322.600000000002,10166.4
304,1634000727,72.70000000000002,1606887.6,282399.19999999995,1216972.7,7712.099999999998,7815.5999999999985
305,1634000728,74.40000000000003,1606887.6,282399.3,1216802.2000000002,8163.999999999999,8213.7
306,1634000729,65.2,1606887.6,282399.5,1216832.9,7896.699999999999,7871.3
307,1634000730,76.3,1606887.6,282399.5,1216863.9,128307058.60000001,100310699.50000001
308,1634000731,69.19999999999999,1606887.6,282399.39999999997,1216887.5999999999,8766.099999999999,8242.2
309,1634000732,67.9,1606887.6,282399.39999999997,1216941.9000000001,8270.0,8185.0
310,1634000733,78.10000000000002,1606887.6,282399.39999999997,1217056.3,7490.099999999998,7975.099999999999
311,1634000734,78.4,1606887.6,282399.39999999997,1217094.5,8307.699999999997,8894.3
312,1634000735,72.7,1606887.6,282399.39999999997,1217103.9,8786.999999999998,9221.7
313,1634000736,71.10000000000001,1606887.6,282399.39999999997,1217163.1,8315.0,7900.799999999997
314,1634000737,67.1,1606887.6,282399.39999999997,1217191.1000000003,8221.7,8127.400000000001
315,1634000738,89.9,1606887.6,282399.39999999997,1217283.3,8212.8,9358.499999999998
316,1634000739,77.39999999999999,1606887.6,282399.39999999997,1217291.3000000003,9016.199999999999,8984.699999999997
317,1634000740,74.8,1606887.6,282399.39999999997,1217316.6,7040.599999999999,7635.700000000001
318,1634000741,80.00000000000001,1606887.6,282397.8,1217340.4000000001,7979.299999999997,8292.099999999999
319,1634000742,70.50000000000001,1606887.6,282364.1,1217145.2,8810.500000000002,9010.400000000001
320,1634000743,75.7,1606887.6,282364.19999999995,1216656.7999999998,9419.000000000002,8553.0
321,1634000744,73.70000000000002,1606887.6,282365.1,1216615.0,8415.099999999999,8777.8
322,1634000745,77.7,1606887.6,282365.1,1216638.1,8592.699999999999,9219.9
323,1634000746,65.90000000000002,1606887.6,282365.1,1216699.5000000005,7669.999999999998,8350.1
324,1634000747,72.00000000000003,1606887.6,282365.1,1216741.5,8351.400000000001,7990.099999999999
325,1634000748,75.3,1606887.6,282365.1,1216760.0000000002,8451.199999999999,8137.899999999999
326,1634000749,73.30000000000001,1606887.6,282365.19999999995,1216818.1000000003,8404.500000000002,8973.100000000002
327,1634000750,74.1,1606887.6,282365.3,1216822.7000000002,7956.700000000001,8038.0
328,1634000751,69.3,1606887.6,282365.3,1216523.1,7716.400000000001,8673.3
329,1634000752,63.5,1606887.6,282365.3,1216510.2000000002,9105.699999999997,8717.000000000002
330,1634000753,89.90000000000002,1606887.6,282365.3,1215379.5999999999,8612.9,8449.300000000001
331,1634000754,72.1,1606887.6,282365.3,1215356.2,7562.699999999997,8332.5
332,1634000755,72.90000000000002,1606887.6,282365.3,1215290.1999999997,9376.500000000004,9950.600000000002
333,1634000756,77.9,1606887.6,282365.3,1215278.8,8457.8,8608.900000000001
334,1634000757,70.1,1606887.6,282365.39999999997,1212796.0999999999,9315.099999999995,8888.900000000001
335,1634000758,85.50000000000001,1606887.6,282365.5,1212803.5999999999,8179.699999999998,7950.299999999999
336,1634000759,62.699999999999996,1606887.6,282365.6,1212791.3,7979.900000000001,8275.800000000001
337,1634000760,69.30000000000001,1606887.6,282365.5,1212801.4999999998,7900.799999999999,8299.800000000001
338,1634000761,64.8,1606887.6,282366.8,1212791.2,8015.500000000001,8534.8
339,1634000762,62.80000000000001,1606887.6,282367.0,1212780.0,8020.5999999999985,8486.3
340,1634000763,67.0,1606887.6,282367.0,1212858.5999999999,8146.599999999999,8256.6
341,1634000764,66.9,1606887.6,282367.0,1212839.7,8147.7,7953.0
342,1634000765,70.7,1606887.6,282367.1,1212826.7,8180.000000000001,7807.4
343,1634000766,65.60000000000001,1606887.6,282367.1,1212826.7,7881.699999999998,8267.6
344,1634000767,66.90000000000002,1606887.6,282367.1,1212816.9,8077.0999999999985,8573.300000000001
345,1634000768,95.4,1606887.6,282367.2,1212829.7000000002,7533.799999999997,8103.399999999999
346,1634000769,107.70000000000003,1606887.6,282367.2,1212809.4000000001,7724.9,7808.400000000001
347,1634000770,95.39999999999999,1606887.6,282367.2,1212795.3,8699.3,8352.7
348,1634000771,81.10000000000002,1606887.6,282367.4,1212800.4999999998,8268.300000000001,8221.800000000001
349,1634000772,79.50000000000001,1606887.6,282367.3,1212851.8,10047.300000000001,9676.8
350,1634000773,79.2,1606887.6,282367.49999999994,1212920.2000000004,8226.699999999999,8892.1
351,1634000774,79.3,1606887.6,282367.3,1212951.4000000001,8502.200000000003,8945.899999999998
352,1634000775,75.10000000000001,1606887.6,282367.49999999994,1212975.5000000002,128332482.0,100330318.69999996
353,1634000776,66.30000000000001,1606887.6,282367.39999999997,1213003.6000000003,8146.799999999999,7628.2
354,1634000777,71.9,1606887.6,282367.49999999994,1213064.9000000001,7938.2,8375.3
355,1634000778,74.1,1606887.6,282367.6,1213082.6,7801.999999999999,8636.2
356,1634000779,71.00000000000004,1606887.6,282367.49999999994,1213072.4999999998,8660.8,9027.5
357,1634000780,73.0,1606887.6,282367.6,1213144.4999999998,6900.099999999996,6843.400000000001
358,1634000781,70.60000000000001,1606887.6,282367.49999999994,1213140.5,8593.700000000003,8406.699999999997
359,1634000782,64.0,1606887.6,282367.49999999994,1213160.5,8491.699999999999,8020.4
360,1634000783,80.79999999999998,1606887.6,282367.6,1213210.9000000001,7901.300000000001,8753.099999999999
361,1634000784,70.5,1606887.6,282367.6,1213228.0,7375.500000000001,7524.1
362,1634000785,74.90000000000003,1606887.6,282367.6,1213262.0999999999,9339.900000000001,9747.600000000002
363,1634000786,75.49999999999997,1606887.6,282367.6,1213320.4000000001,7689.100000000001,7911.799999999999
364,1634000787,68.30000000000001,1606887.6,282367.6,1213384.6,8338.199999999997,7978.200000000001
365,1634000788,76.8,1606887.6,282367.9,1213431.5,8581.6,8220.900000000001
366,1634000789,67.8,1606887.6,282368.10000000003,1213102.5,86970.29999999996,8648.599999999999
367,1634000790,69.6,1606887.6,282368.0,1213087.5999999996,47566.20000000001,7574.300000000002
368,1634000791,69.39999999999999,1606887.6,282368.0,1213101.2000000002,8144.699999999999,14405.599999999999
369,1634000792,60.7,1606887.6,282368.0,1213161.5,9261.099999999999,38181.3
370,1634000793,149.70000000000002,1606887.6,282367.9,1213190.5,9798.7,92192.99999999999
371,1634000794,208.29999999999998,1606887.6,282368.19999999995,1213187.4000000001,7810.500000000002,31899.9
372,1634000795,203.2,1606887.6,282368.19999999995,1213207.7,9064.699999999997,32554.799999999992
373,1634000796,200.49999999999997,1606887.6,282368.19999999995,1213198.5999999999,9113.700000000003,31753.300000000003
374,1634000797,205.50000000000006,1606887.6,282368.19999999995,1213213.8,8212.1,28764.500000000004
375,1634000798,204.60000000000002,1606887.6,282368.19999999995,1213219.0000000002,8004.400000000002,29882.8
376,1634000799,197.60000000000005,1606887.6,282368.19999999995,1213195.5000000002,8317.899999999998,36936.799999999996
377,1634000800,209.70000000000002,1606887.6,282368.3,1213201.7,7459.300000000002,27938.6
378,1634000801,180.19999999999993,1606887.6,282368.39999999997,1213170.1,7740.200000000002,21536.6
379,1634000802,117.30000000000003,1606887.6,282368.5,1213244.0,34996.5,25179.900000000005
380,1634000803,84.30000000000003,1606887.6,282368.5,1213236.5000000005,17057.200000000004,27466.89999999999
381,1634000804,74.4,1606887.6,282368.6,1213258.8,8757.5,8760.7
382,1634000805,68.5,1606887.6,282368.69999999995,1213280.7,128319415.10000001,100330776.8
383,1634000806,69.80000000000001,1606887.6,282368.69999999995,1213306.7,7511.7,8100.499999999998
384,1634000807,69.1,1606887.6,282368.69999999995,1213360.7,9315.400000000001,8921.199999999999
385,1634000808,77.19999999999999,1606887.6,282368.69999999995,1212887.1,8103.900000000001,8036.6
386,1634000809,69.30000000000001,1606887.6,282368.69999999995,1212932.8000000003,7837.400000000001,7877.0
387,1634000810,64.30000000000001,1606887.6,282368.69999999995,1212919.3,7932.700000000003,8041.000000000001
388,1634000811,82.39999999999999,1606887.6,282368.69999999995,1212928.9000000004,8095.099999999999,8904.6
389,1634000812,63.4,1606887.6,282368.69999999995,1212938.0000000002,8362.2,9092.499999999998
390,1634000813,69.8,1606887.6,282368.69999999995,1212869.6,8711.800000000003,8099.499999999999
391,1634000814,62.90000000000002,1606887.6,282368.69999999995,1212880.7,8016.3,7717.4
392,1634000815,75.20000000000002,1606887.6,282368.69999999995,1212889.5,9197.8,9445.400000000001
393,1634000816,65.5,1606887.6,282368.6,1212861.1,7701.100000000002,8619.3
394,1634000817,63.300000000000004,1606887.6,282368.69999999995,1212897.5,8114.799999999999,8658.100000000002
395,1634000818,70.50000000000001,1606887.6,282368.8,1212870.7,7836.4,8128.000000000001
396,1634000819,62.2,1606887.6,282368.8,1212870.2,8867.099999999997,8549.6
397,1634000820,66.6,1606887.6,282368.69999999995,1212876.5999999999,129913119.99999999,68879320.49999999
398,1634000821,71.30000000000003,1606887.6,282368.69999999995,1212891.2,7632.699999999999,7952.0999999999985
