record,timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
92,1627614682,41.699999999999996,1606890.0000000005,151532.50000000003,1325513.1,10421.800000000001,9535.199999999999
93,1627614683,51.0,1606890.0000000005,151533.00000000006,1325464.3000000003,8690.999999999998,8561.099999999999
94,1627614684,55.300000000000004,1606890.0000000005,151533.00000000006,1325462.7999999998,7661.300000000001,7751.5
95,1627614685,56.699999999999996,1606890.0000000005,151533.00000000006,1325470.3000000003,6949.800000000002,6993.800000000001
96,1627614686,48.70000000000002,1606890.0000000005,151533.00000000006,1325507.4,8304.400000000001,8383.399999999998
97,1627614687,50.599999999999994,1606890.0000000005,151533.00000000006,1325420.5,7863.999999999998,7879.000000000001
98,1627614688,43.199999999999996,1606890.0000000005,151533.00000000006,1325447.3,8970.399999999996,9005.900000000001
99,1627614689,47.79999999999998,1606890.0000000005,151533.00000000006,1325482.2,8891.4,8703.3
100,1627614690,46.1,1606890.0000000005,151535.50000000006,1325419.4,8468.699999999999,8511.899999999998
101,1627614691,69.10000000000001,1606890.0000000005,151535.70000000004,1325552.2000000002,8128.700000000001,8180.700000000002
102,1627614692,45.7,1606890.0000000005,151533.10000000003,1325481.3000000003,8323.8,8530.8
103,1627614693,40.69999999999999,1606890.0000000005,151533.10000000003,1325464.0,8211.9,8225.099999999999
104,1627614694,48.100000000000016,1606890.0000000005,151533.20000000004,1325455.0999999999,7923.800000000002,7964.6
105,1627614695,56.000000000000014,1606890.0000000005,151535.80000000005,1325435.4999999998,7853.399999999998,7812.6
106,1627614696,50.30000000000001,1606890.0000000005,151535.80000000005,1325494.4000000001,8530.500000000004,8554.699999999999
107,1627614697,53.899999999999984,1606890.0000000005,151533.50000000003,1325505.7000000002,7522.200000000001,7542.800000000001
108,1627614698,54.400000000000006,1606890.0000000005,151533.40000000005,1325465.5,8779.900000000001,8681.900000000001
109,1627614699,44.29999999999999,1606890.0000000005,151533.40000000005,1325523.7,9014.000000000002,9056.500000000004
110,1627614700,38.199999999999996,1606890.0000000005,151533.40000000005,1325457.9,8654.8,8540.300000000001
111,1627614701,62.2,1606890.0000000005,151533.30000000005,1325466.3000000005,8167.899999999999,8176.5999999999985
112,1627614702,41.400000000000006,1606890.0000000005,151533.30000000005,1325484.0,9196.300000000001,9495.5
113,1627614703,46.0,1606890.0000000005,151533.40000000005,1325572.7,8613.300000000001,9088.2
114,1627614704,48.099999999999994,1606890.0000000005,151533.40000000005,1325550.3,8540.1,8780.0
115,1627614705,42.599999999999994,1606890.0000000005,151533.60000000003,1325529.4999999998,7675.9,7837.6
116,1627614706,39.59999999999999,1606890.0000000005,151533.60000000003,1325485.9999999998,8760.9,9506.600000000002
117,1627614707,52.39999999999999,1606890.0000000005,151533.70000000004,1325414.4999999998,8716.299999999997,8572.1
118,1627614708,48.499999999999986,1606890.0000000005,151533.70000000004,1325440.5,8739.000000000004,8737.600000000002
119,1627614709,58.899999999999984,1606890.0000000005,151533.70000000004,1325435.6,8098.399999999999,8235.500000000002
120,1627614710,44.7,1606890.0000000005,151533.70000000004,1325416.7000000004,7923.799999999998,7911.700000000001
121,1627614711,54.2,1606890.0000000005,151533.70000000004,1325487.7000000002,8937.199999999997,9017.899999999998
122,1627614712,36.1,1606890.0000000005,151533.70000000004,1325446.7000000002,8084.5,8087.5
123,1627614713,50.9,1606890.0000000005,151533.80000000005,1325399.3000000003,8045.599999999999,8181.299999999997
124,1627614714,60.49999999999999,1606890.0000000005,151533.80000000005,1325402.0999999999,8145.8,8150.4
125,1627614715,46.300000000000004,1606890.0000000005,151533.90000000005,1325476.9000000001,7704.2,7518.5
126,1627614716,46.89999999999999,1606890.0000000005,151533.90000000005,1325505.5,7883.0,8183.200000000002
127,1627614717,45.199999999999996,1606890.0000000005,151534.00000000006,1325482.9,8556.7,8652.899999999998
128,1627614718,47.49999999999998,1606890.0000000005,151534.10000000006,1325498.4,8289.8,8177.4000000000015
129,1627614719,43.099999999999994,1606890.0000000005,151534.00000000006,1325513.7,9241.399999999998,9204.7
130,1627614720,41.49999999999999,1606890.0000000005,151534.10000000006,1325550.9000000001,8627.7,8654.699999999999
131,1627614721,50.7,1606890.0000000005,151534.20000000004,1325580.4,8398.2,8433.699999999999
132,1627614722,39.19999999999999,1606890.0000000005,151534.20000000004,1325527.9000000001,8190.199999999999,8306.7
133,1627614723,40.6,1606890.0000000005,151534.40000000005,1325454.9000000001,8532.000000000004,8594.099999999999
134,1627614724,51.70000000000001,1606890.0000000005,151534.40000000005,1325430.5,8757.000000000002,8716.599999999999
135,1627614725,57.900000000000006,1606890.0000000005,151536.80000000005,1325485.7999999998,8830.699999999999,8819.8
136,1627614726,52.20000000000001,1606890.0000000005,151537.00000000006,1325518.3,8399.400000000001,8342.600000000002
137,1627614727,42.40000000000001,1606890.0000000005,151534.60000000006,1325525.4000000001,8379.300000000001,8385.600000000002
138,1627614728,51.0,1606890.0000000005,151534.70000000007,1325615.3000000003,7937.000000000001,8024.8
139,1627614729,39.59999999999999,1606890.0000000005,151534.60000000006,1325563.3000000003,8086.500000000002,8238.899999999998
140,1627614730,36.2,1606890.0000000005,151534.60000000006,1325555.4000000001,7931.600000000001,8033.300000000001
141,1627614731,55.3,1606890.0000000005,151534.50000000006,1325511.2,8061.100000000002,8023.0
142,1627614732,38.5,1606890.0000000005,151534.60000000006,1325522.9000000001,9916.5,10002.2
143,1627614733,46.099999999999994,1606890.0000000005,151534.80000000008,1325476.2999999998,9194.400000000003,9055.3
144,1627614734,48.20000000000001,1606890.0000000005,151534.90000000008,1325446.8,8518.499999999998,8474.199999999999
145,1627614735,36.99999999999999,1606890.0000000005,151534.90000000008,1325434.8,8596.800000000003,8690.0
146,1627614736,52.199999999999996,1606890.0000000005,151534.90000000008,1325506.2,7943.800000000001,9188.3
147,1627614737,49.99999999999999,1606890.0000000005,151535.60000000006,1325519.5,8073.400000000001,8161.2
148,1627614738,58.99999999999999,1606890.0000000005,151537.20000000007,1325550.7000000002,8051.399999999999,8043.999999999999
149,1627614739,53.1,1606890.0000000005,151535.20000000007,1325530.3,8209.400000000001,8201.6
150,1627614740,55.2,1606890.0000000005,151535.10000000006,1325578.5999999999,8426.900000000003,8470.499999999998
151,1627614741,54.699999999999996,1606890.0000000005,151535.10000000006,1325638.2000000002,10406.199999999999,10318.5
152,1627614742,37.3,1606890.0000000005,151527.40000000008,1325573.8,8493.3,8552.699999999999
153,1627614743,47.600000000000016,1606890.0000000005,151527.30000000005,1325578.9,8465.099999999997,8638.300000000001
154,1627614744,59.899999999999984,1606890.0000000005,151527.40000000008,1325644.7,7960.100000000002,8004.9
155,1627614745,46.99999999999999,1606890.0000000005,151527.40000000008,1325551.9,8805.900000000001,8661.5
156,1627614746,54.00000000000001,1606890.0000000005,151527.40000000008,1325543.9,8420.9,8391.800000000001
157,1627614748,49.4,1606890.0000000005,151527.40000000008,1325571.8,8285.100000000002,8363.800000000001
158,1627614749,45.400000000000006,1606890.0000000005,151527.40000000008,1325435.8,9249.799999999997,9237.999999999998
159,1627614750,48.6,1606890.0000000005,151527.40000000008,1325427.0,8427.099999999999,8556.699999999999
160,1627614751,43.0,1606890.0000000005,151527.70000000007,1325498.8,8412.199999999999,8452.5
161,1627614752,53.99999999999999,1606890.0000000005,151527.60000000003,1325517.0000000002,8278.000000000002,8238.8
162,1627614753,39.699999999999996,1606890.0000000005,151527.70000000007,1325554.1,8870.000000000004,8831.4
163,1627614754,46.89999999999999,1606890.0000000005,151527.80000000005,1325560.2999999998,9248.8,9302.3
164,1627614755,48.699999999999996,1606890.0000000005,151527.90000000002,1325499.2000000002,7599.799999999999,7700.000000000001
165,1627614756,40.5,1606890.0000000005,151527.90000000002,1325549.3000000003,8867.000000000002,8899.3
166,1627614757,48.5,1606890.0000000005,151527.90000000002,1325561.6,7513.8,7431.100000000002
167,1627614758,50.4,1606890.0000000005,151527.90000000002,1325656.3,8471.999999999996,8525.199999999999
168,1627614759,55.29999999999998,1606890.0000000005,151528.0,1325661.0999999999,8878.9,8739.0
169,1627614760,43.99999999999999,1606890.0000000005,151528.10000000003,1325628.1999999997,8468.900000000001,8519.400000000001
170,1627614761,41.79999999999999,1606890.0000000005,151528.00000000006,1325552.2999999998,8205.4,8487.900000000001
171,1627614762,55.6,1606890.0000000005,151528.00000000006,1325500.4,8073.400000000002,8034.900000000001
172,1627614763,39.3,1606890.0000000005,151528.10000000003,1325477.7999999998,9433.100000000002,9691.7
173,1627614764,50.4,1606890.0000000005,151528.2,1325646.3,8430.0,10528.599999999999
174,1627614765,54.5,1606890.0000000005,151528.30000000005,1325660.6000000003,8327.900000000001,8244.4
175,1627614766,38.0,1606890.0000000005,151528.30000000005,1325698.2000000004,8805.500000000005,8760.5
176,1627614767,45.400000000000006,1606890.0000000005,151528.30000000005,1325781.3999999997,7100.000000000001,7326.4
177,1627614768,49.699999999999996,1606890.0000000005,151528.30000000005,1325819.1,8846.500000000004,8991.7
178,1627614769,50.1,1606890.0000000005,151528.30000000005,1325837.6,8813.6,8426.0
179,1627614770,49.89999999999999,1606890.0000000005,151528.40000000002,1325797.6,8781.300000000001,8961.5
180,1627614771,54.59999999999999,1606890.0000000005,151528.40000000002,1325745.9000000004,7836.499999999998,8286.499999999998
181,1627614772,49.70000000000001,1606890.0000000005,151528.40000000002,1325643.9,9049.600000000002,9051.699999999997
182,1627614773,42.19999999999999,1606890.0000000005,151528.80000000005,1325720.6,8189.8,8165.799999999999
183,1627614774,49.20000000000001,1606890.0000000005,151530.90000000002,1325720.6,7811.2,7897.9
184,1627614775,63.0,1606890.0000000005,151528.5,1325648.2999999998,7919.000000000001,7788.5
185,1627614776,44.699999999999996,1606890.0000000005,151528.5,1325666.2999999998,7881.1,8048.900000000001
186,1627614777,47.8,1606890.0000000005,151528.5,1325674.1999999997,7840.400000000001,7835.200000000001
187,1627614778,53.89999999999998,1606890.0000000005,151528.5,1325635.6999999997,8340.6,8150.800000000001
188,1627614779,45.3,1606890.0000000005,151528.7,1325768.0,8153.499999999999,8067.099999999999
189,1627614780,39.89999999999999,1606890.0000000005,151528.8,1325698.8999999997,7723.500000000001,7884.4000000000015
190,1627614781,38.4,1606890.0000000005,151528.8,1325691.9,8255.3,8143.499999999999
191,1627614782,44.10000000000001,1606890.0000000005,151528.8,1325728.0,8281.5,8120.299999999998
192,1627614783,41.60000000000001,1606890.0000000005,151528.8,1325715.2000000002,8319.6,8217.7
193,1627614784,46.4,1606890.0000000005,151528.89999999997,1325722.2000000002,9012.0,9052.7
194,1627614785,49.00000000000001,1606890.0000000005,151529.99999999997,1325675.9,8587.400000000005,8902.400000000001
195,1627614786,53.4,1606890.0000000005,151531.49999999997,1325663.3,7996.300000000001,8404.0
196,1627614787,48.99999999999999,1606890.0000000005,151529.19999999995,1325611.3000000003,8017.4000000000015,7852.800000000002
197,1627614788,43.8,1606890.0000000005,151528.89999999997,1325684.9,7854.499999999997,8032.5
198,1627614789,50.00000000000001,1606890.0000000005,151529.29999999996,1325723.9000000004,8076.5,8012.1
199,1627614790,39.9,1606890.0000000005,151529.29999999996,1325634.0,9160.700000000003,8549.7
200,1627614791,40.29999999999999,1606890.0000000005,151529.29999999996,1325638.9,8691.6,8700.099999999999
201,1627614792,46.39999999999999,1606890.0000000005,151529.29999999996,1325665.9000000001,8721.2,8989.099999999999
202,1627614793,44.4,1606890.0000000005,151529.29999999996,1325714.2,9061.5,9126.599999999999
203,1627614794,46.0,1606890.0000000005,151529.29999999996,1325740.3999999997,7983.000000000001,8342.799999999997
204,1627614795,42.3,1606890.0000000005,151529.39999999997,1325766.8000000003,8020.300000000002,8124.8
205,1627614796,42.900000000000006,1606890.0000000005,151529.29999999996,1325745.7000000004,8610.700000000003,8208.099999999999
206,1627614797,51.00000000000001,1606890.0000000005,151529.29999999996,1325698.2,8325.9,8158.099999999999
207,1627614798,54.300000000000004,1606890.0000000005,151529.29999999996,1325694.2999999998,10123.9,10001.8
208,1627614799,53.9,1606890.0000000005,151529.29999999996,1325741.0999999996,9064.100000000002,9274.399999999998
209,1627614800,47.5,1606890.0000000005,151529.39999999997,1325773.4,8482.200000000003,8862.3
210,1627614801,44.49999999999999,1606890.0000000005,151529.39999999997,1325770.1999999997,7945.2,8320.5
211,1627614802,43.89999999999999,1606890.0000000005,151529.49999999994,1325746.2,9188.800000000005,8961.199999999999
212,1627614803,41.80000000000001,1606890.0000000005,151529.49999999994,1325672.3,8580.3,8159.200000000001
213,1627614804,41.099999999999994,1606890.0000000005,151529.69999999995,1325729.8,9054.499999999998,8916.199999999999
214,1627614805,63.900000000000006,1606890.0000000005,151529.79999999996,1325737.3000000003,8935.600000000002,9407.5
215,1627614806,48.79999999999999,1606890.0000000005,151529.69999999995,1325729.0999999996,8340.8,8370.7
216,1627614807,51.70000000000001,1606890.0000000005,151529.69999999995,1325724.7,7488.9,7273.000000000003
217,1627614808,47.800000000000004,1606890.0000000005,151529.79999999996,1325722.6,9494.400000000001,9273.3
218,1627614809,48.30000000000001,1606890.0000000005,151529.99999999997,1325740.2000000002,8729.3,9120.4
219,1627614810,46.699999999999996,1606890.0000000005,151530.09999999995,1325716.9000000001,7957.900000000001,8517.199999999999
220,1627614811,52.500000000000014,1606890.0000000005,151530.19999999995,1325781.5999999996,8232.699999999999,8029.899999999999
221,1627614812,47.2,1606890.0000000005,151530.19999999995,1325806.5,9111.600000000002,8655.5
222,1627614813,44.300000000000004,1606890.0000000005,151530.19999999995,1325773.6000000003,8885.800000000001,8537.3
223,1627614814,46.50000000000002,1606890.0000000005,151530.29999999996,1325749.4999999998,8756.800000000003,8955.699999999997
224,1627614815,48.6,1606890.0000000005,151530.29999999996,1325769.0999999999,7976.199999999998,8269.7
225,1627614816,40.00000000000001,1606890.0000000005,151530.29999999996,1325836.5000000002,8314.700000000003,8552.9
226,1627614817,47.4,1606890.0000000005,151530.29999999996,1325839.5000000002,7688.0,7712.5
227,1627614818,46.20000000000002,1606890.0000000005,151530.39999999997,1325766.5999999999,8720.900000000001,8868.3
228,1627614819,49.89999999999999,1606890.0000000005,151530.49999999994,1325781.7999999998,8382.699999999999,8515.800000000001
229,1627614820,42.9,1606890.0000000005,151530.49999999994,1325722.2000000002,8555.2,8462.2
230,1627614821,44.59999999999999,1606890.0000000005,151530.49999999994,1325665.9000000001,8105.2,8632.6
231,1627614822,45.89999999999999,1606890.0000000005,151531.39999999997,1325667.3000000003,7976.200000000002,7932.0999999999985
232,1627614823,45.70000000000001,1606890.0000000005,151533.09999999995,1325689.9,8973.900000000001,8934.0
233,1627614824,52.900000000000006,1606890.0000000005,151530.79999999996,1325704.7999999998,8281.300000000003,8037.000000000002
234,1627614825,43.300000000000004,1606890.0000000005,151530.89999999997,1325667.3,8696.400000000003,8342.8
235,1627614826,34.39999999999999,1606890.0000000005,151530.59999999998,1325675.4,7953.1,7715.900000000001
236,1627614827,47.399999999999984,1606890.0000000005,151530.69999999995,1325686.7999999998,7133.8,7855.699999999999
237,1627614828,50.40000000000001,1606890.0000000005,151530.69999999995,1325713.6999999997,8893.900000000005,8336.899999999996
238,1627614829,53.000000000000014,1606890.0000000005,151530.69999999995,1325741.1999999997,8953.199999999999,8664.500000000002
239,1627614830,48.4,1606890.0000000005,151530.69999999995,1325759.4999999998,8574.999999999998,9030.6
240,1627614831,49.7,1606890.0000000005,151530.89999999997,1325747.3,9472.100000000002,9093.6
241,1627614832,40.7,1606890.0000000005,151530.89999999997,1325727.2,9183.599999999995,9487.000000000004
242,1627614833,44.0,1606890.0000000005,151530.89999999997,1325687.8,8164.8,8650.7
243,1627614834,56.199999999999996,1606890.0000000005,151533.59999999998,1325699.8,7744.6,8045.699999999999
244,1627614835,66.8,1606890.0000000005,151533.8,1325726.2999999998,7785.700000000001,7687.799999999999
245,1627614836,44.099999999999994,1606890.0000000005,151531.4,1325724.3999999997,7826.499999999999,7859.8
246,1627614837,45.8,1606890.0000000005,151531.19999999998,1325667.0999999999,8065.799999999998,8152.600000000001
247,1627614838,52.9,1606890.0000000005,151531.19999999998,1325700.5000000002,7746.700000000001,7538.4
248,1627614839,43.7,1606890.0000000005,151531.09999999998,1325700.8,8266.9,8192.200000000003
249,1627614840,38.7,1606890.0000000005,151531.19999999998,1325686.7,8117.800000000001,7889.999999999998
250,1627614841,45.1,1606890.0000000005,151531.19999999998,1325710.1,8594.499999999996,8388.8
251,1627614842,46.300000000000004,1606890.0000000005,151531.19999999998,1325754.2999999996,9276.800000000005,9185.300000000003
252,1627614843,38.4,1606890.0000000005,151531.19999999998,1325771.5999999996,9038.900000000001,9484.7
253,1627614844,43.199999999999996,1606890.0000000005,151531.4,1325753.5999999996,7985.000000000001,8477.3
254,1627614845,57.0,1606890.0000000005,151531.3,1325706.9000000001,8211.1,8049.1
255,1627614846,42.49999999999999,1606890.0000000005,151531.4,1325732.7,8041.600000000001,8128.9000000000015
256,1627614847,38.9,1606890.0000000005,151531.4,1325836.0,8345.500000000002,8061.199999999999
257,1627614848,54.80000000000001,1606890.0000000005,151531.4,1325871.5,8552.999999999998,8177.4000000000015
258,1627614849,49.199999999999996,1606890.0000000005,151531.4,1325806.0,8703.100000000002,8815.4
259,1627614850,43.300000000000004,1606890.0000000005,151531.59999999998,1325736.9000000001,8236.099999999999,8699.999999999998
260,1627614851,46.5,1606890.0000000005,151531.69999999998,1325736.7000000002,8862.800000000003,8682.699999999997
261,1627614852,46.099999999999994,1606890.0000000005,151531.69999999995,1325812.2000000002,9536.800000000005,9960.5
262,1627614853,41.4,1606890.0000000005,151531.79999999996,1325812.9,8821.900000000001,8188.8
263,1627614854,42.49999999999999,1606890.0000000005,151531.89999999997,1325831.9999999998,8261.1,8173.900000000001
264,1627614855,44.8,1606890.0000000005,151531.99999999997,1325886.1999999997,8451.300000000005,8370.299999999997
265,1627614856,42.5,1606890.0000000005,151531.99999999997,1325794.7999999998,10052.899999999998,9021.8
266,1627614857,66.19999999999999,1606890.0000000005,151531.89999999997,1325768.3,8915.200000000003,9098.100000000002
267,1627614858,82.0,1606890.0000000005,151531.79999999996,1325794.7000000002,6999.500000000001,7098.7
268,1627614859,54.0,1606890.0000000005,151531.99999999997,1325764.1,8446.600000000004,8272.999999999998
269,1627614860,57.999999999999986,1606890.0000000005,151531.89999999997,1325742.6,9024.300000000003,8697.8
270,1627614861,61.89999999999999,1606890.0000000005,151531.89999999997,1325793.2000000002,8995.299999999997,8739.3
271,1627614862,45.49999999999999,1606890.0000000005,151531.89999999997,1325804.5,8992.999999999998,9463.099999999999
272,1627614863,38.49999999999999,1606890.0000000005,151531.89999999997,1325825.7,8318.300000000001,8341.999999999998
273,1627614864,46.499999999999986,1606890.0000000005,151532.19999999998,1325794.4,7956.2,8472.5
274,1627614865,52.99999999999999,1606890.0000000005,151532.39999999997,1325856.2000000002,8098.9000000000015,8229.599999999999
275,1627614866,43.599999999999994,1606890.0000000005,151532.3,1325884.2000000002,8311.500000000002,8090.9
276,1627614867,49.2,1606890.0000000005,151532.39999999997,1325839.0,9601.5,9176.1
277,1627614868,57.20000000000001,1606890.0000000005,151532.4,1325823.6,6927.0999999999985,7501.5999999999985
278,1627614869,47.20000000000001,1606890.0000000005,151532.3,1325836.2000000002,8075.200000000003,7947.900000000001
279,1627614870,50.99999999999999,1606890.0000000005,151534.99999999997,1325885.0,9127.199999999999,8741.900000000001
280,1627614871,51.50000000000001,1606890.0000000005,151535.09999999998,1325913.5999999999,8459.199999999997,8639.000000000002
281,1627614872,45.8,1606890.0000000005,151532.49999999997,1325877.1999999997,8630.300000000003,8926.9
282,1627614873,41.1,1606890.0000000005,151532.49999999997,1325846.8,8145.400000000002,8506.5
283,1627614874,43.300000000000004,1606890.0000000005,151532.69999999995,1325810.0999999999,8796.100000000004,8557.100000000002
284,1627614875,59.00000000000001,1606890.0000000005,151532.69999999995,1325816.9000000001,9091.399999999998,8784.8
285,1627614876,38.3,1606890.0000000005,151532.79999999996,1325804.2,8842.599999999999,8882.400000000001
286,1627614877,43.599999999999994,1606890.0000000005,151532.69999999995,1325768.3,8666.7,8884.099999999999
287,1627614878,83.7,1606890.0000000005,151532.59999999998,1321460.3,8934.900000000003,8522.0
288,1627614879,52.3,1606890.0000000005,151532.69999999995,1321467.6,8680.600000000002,9139.5
289,1627614880,40.1,1606890.0000000005,151532.79999999996,1321543.6,7993.900000000001,8252.7
290,1627614881,66.39999999999999,1606890.0000000005,151525.59999999995,1321633.0999999996,8004.200000000003,20785.9
291,1627614882,80.0,1606890.0000000005,151522.29999999996,1321760.0999999999,9135.600000000004,8939.9
292,1627614883,42.4,1606890.0000000005,151522.39999999997,1321762.8999999997,8525.299999999996,8198.0
293,1627614884,54.80000000000001,1606890.0000000005,151525.09999999998,1321732.7,8945.699999999999,8685.8
294,1627614885,54.79999999999999,1606890.0000000005,151525.39999999997,1321789.7999999998,9226.400000000005,9455.8
295,1627614886,44.8,1606890.0000000005,151525.39999999997,1321771.9,8722.6,9115.2
296,1627614887,50.10000000000001,1606890.0000000005,151522.79999999996,1321720.9,8015.899999999999,8311.599999999999
297,1627614888,64.70000000000002,1606890.0000000005,151523.09999999998,1321665.6,8526.599999999997,8420.699999999999
298,1627614889,53.40000000000001,1606890.0000000005,151523.09999999998,1321772.6000000003,7842.899999999999,7988.4
299,1627614890,42.99999999999999,1606890.0000000005,151523.09999999998,1321824.0999999996,8081.900000000001,8042.4
300,1627614891,46.59999999999999,1606890.0000000005,151523.19999999998,1321748.9999999995,8822.4,9324.100000000002
301,1627614892,43.4,1606890.0000000005,151523.19999999998,1321737.9999999998,9797.4,8739.100000000002
302,1627614893,48.599999999999994,1606890.0000000005,151523.19999999998,1321836.0000000002,9137.500000000004,9299.500000000004
303,1627614894,46.9,1606890.0000000005,151523.19999999998,1321743.2,8275.4,8918.099999999999
304,1627614895,51.30000000000001,1606890.0000000005,151523.09999999998,1321637.7999999998,7686.099999999999,7182.799999999999
305,1627614896,42.9,1606890.0000000005,151523.19999999998,1321617.9000000001,8038.800000000002,8526.8
306,1627614897,44.900000000000006,1606890.0000000005,151523.19999999998,1321623.4,7958.200000000001,7987.799999999997
307,1627614898,48.39999999999999,1606890.0000000005,151523.19999999998,1321590.0,9148.4,8632.5
308,1627614899,47.900000000000006,1606890.0000000005,151523.49999999997,1321602.5,7686.300000000001,7804.900000000002
309,1627614900,44.1,1606890.0000000005,151523.49999999997,1321660.7999999998,8405.6,8691.4
310,1627614901,38.8,1606890.0000000005,151523.49999999997,1321674.0,7961.900000000001,8099.500000000002
311,1627614902,46.99999999999999,1606890.0000000005,151523.49999999997,1321698.2999999998,8251.899999999998,8194.999999999996
312,1627614903,43.29999999999999,1606890.0000000005,151523.49999999997,1321763.5999999999,7996.5999999999985,13638.7
313,1627614904,49.9,1606890.0000000005,151523.59999999998,1321758.0,8129.0,7985.9
314,1627614905,63.89999999999999,1606890.0000000005,151523.59999999998,1321722.6,8511.3,8294.5
315,1627614906,50.7,1606890.0000000005,151526.09999999998,1321723.0,8252.900000000001,8070.499999999998
316,1627614907,40.7,1606890.0000000005,151526.19999999998,1321716.7999999998,8980.6,8979.800000000001
317,1627614908,54.099999999999994,1606890.0000000005,151523.59999999998,1321719.8000000003,8812.799999999994,9042.600000000002
318,1627614909,49.60000000000001,1606890.0000000005,151523.69999999998,1321673.1000000003,8710.999999999995,8573.0
319,1627614910,41.19999999999999,1606890.0000000005,151523.69999999998,1321667.9000000001,6815.999999999999,7275.8
320,1627614911,44.0,1606890.0000000005,151523.8,1321678.5,8289.400000000001,8214.9
321,1627614912,41.099999999999994,1606890.0000000005,151523.9,1321705.9999999998,9660.4,9352.2
322,1627614913,50.5,1606890.0000000005,151523.8,1321781.0999999999,8533.599999999999,8332.8
323,1627614914,43.70000000000001,1606890.0000000005,151523.9,1321810.6,8933.900000000005,8870.800000000001
324,1627614915,38.30000000000001,1606890.0000000005,151524.1,1321738.4999999998,8215.500000000004,8402.699999999999
325,1627614916,42.400000000000006,1606890.0000000005,151524.1,1321717.4,7876.8,8167.0999999999985
326,1627614917,47.0,1606890.0000000005,151524.19999999998,1321716.5999999999,8209.599999999999,8383.699999999999
327,1627614918,65.39999999999999,1606890.0000000005,151524.0,1321727.1999999997,12083.500000000002,10377.0
328,1627614919,59.40000000000002,1606890.0000000005,151524.19999999998,1321720.3,8168.2,9772.3
329,1627614920,57.8,1606890.0000000005,151524.3,1321769.7999999996,8266.7,8299.099999999999
330,1627614921,48.8,1606890.0000000005,151524.3,1321748.3,9385.600000000002,10077.3
331,1627614922,38.7,1606890.0000000005,151524.3,1321667.0,9412.199999999997,8761.699999999999
332,1627614923,46.5,1606890.0000000005,151524.3,1321718.1999999997,8875.1,8605.7
333,1627614924,44.4,1606890.0000000005,151524.3,1321726.4,7995.3,8530.7
334,1627614925,45.39999999999999,1606890.0000000005,151524.3,1321721.6,8407.500000000002,8371.599999999999
335,1627614926,52.40000000000001,1606890.0000000005,151524.3,1321695.6,8153.2,7972.300000000002
336,1627614927,43.10000000000001,1606890.0000000005,151524.5,1321651.6,8989.900000000001,8683.099999999999
337,1627614928,57.60000000000001,1606890.0000000005,151524.5,1321648.4,8051.3,7951.8
338,1627614929,60.30000000000001,1606890.0000000005,151524.9,1321721.9,8801.500000000002,9080.2
339,1627614930,47.7,1606890.0000000005,151527.09999999998,1321748.3000000003,9073.6,8997.5
340,1627614931,50.9,1606890.0000000005,151527.3,1321756.4000000001,8415.700000000003,8590.2
341,1627614932,45.20000000000001,1606890.0000000005,151524.69999999998,1321736.5,8521.700000000004,8725.5
342,1627614933,47.0,1606890.0000000005,151524.8,1321728.0000000002,8161.9,8360.600000000002
343,1627614934,45.29999999999999,1606890.0000000005,151524.9,1321739.4,8562.900000000001,8535.300000000003
344,1627614935,45.79999999999999,1606890.0000000005,151525.0,1321794.0,9400.400000000003,8966.3
345,1627614936,50.60000000000001,1606890.0000000005,151516.8,1321757.5999999999,8208.100000000002,24987.9
346,1627614937,42.8,1606890.0000000005,151509.1,1321713.2,8563.000000000004,8826.400000000003
347,1627614938,48.30000000000001,1606890.0000000005,151509.4,1321751.9000000001,8443.699999999999,8660.599999999999
348,1627614939,53.400000000000006,1606890.0000000005,151509.4,1321726.7000000002,8079.799999999998,8022.299999999999
349,1627614940,44.09999999999999,1606890.0000000005,151509.3,1321782.8000000003,8080.999999999998,8505.899999999998
350,1627614941,55.699999999999996,1606890.0000000005,151509.6,1321809.7999999998,9039.400000000001,8597.0
351,1627614942,44.79999999999998,1606890.0000000005,151509.6,1321730.6999999997,9533.600000000002,9396.599999999999
352,1627614943,43.00000000000001,1606890.0000000005,151509.69999999998,1321700.8,9114.4,8765.100000000002
353,1627614944,44.800000000000004,1606890.0000000005,151509.8,1321731.5,8509.499999999998,9356.9
354,1627614945,41.19999999999999,1606890.0000000005,151509.9,1321752.8,7951.899999999999,8163.999999999998
355,1627614946,43.29999999999998,1606890.0000000005,151509.9,1321771.2,8054.200000000003,7894.1
356,1627614947,50.99999999999999,1606890.0000000005,151509.9,1321793.7999999998,8296.199999999999,8101.000000000001
357,1627614948,49.099999999999994,1606890.0000000005,151509.9,1321811.2999999998,9203.399999999998,8690.3
358,1627614949,61.999999999999986,1606890.0000000005,151510.0,1321717.9,8682.400000000001,8587.899999999998
359,1627614950,43.900000000000006,1606890.0000000005,151510.1,1321738.5999999999,8847.9,8847.5
360,1627614951,57.999999999999986,1606890.0000000005,151510.1,1321828.8999999997,9577.499999999998,9895.0
361,1627614952,46.599999999999994,1606890.0000000005,151510.1,1321763.4999999998,8017.199999999998,8263.2
362,1627614953,52.500000000000014,1606890.0000000005,151512.6,1321741.9,8099.199999999998,8543.300000000001
