record,timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
292,1634000105,77.30000000000001,1606887.6,282605.7,1216021.4,7556.9,8228.2
293,1634000106,62.999999999999986,1606887.6,282605.8,1216059.3,7672.4,8068.700000000001
294,1634000107,71.4,1606887.6,282607.4,1215993.7999999998,7910.000000000001,7768.599999999999
295,1634000108,83.9,1606887.6,282608.10000000003,1215965.7,8537.599999999999,8012.0
296,1634000109,72.00000000000001,1606887.6,282608.5,1216003.3,8745.899999999998,9581.900000000001
297,1634000110,66.39999999999999,1606887.6,282608.7,1216023.4,8164.199999999999,8170.9
298,1634000111,71.3,1606887.6,282608.60000000003,1216040.9999999998,7628.099999999999,8720.5
299,1634000112,93.40000000000003,1606887.6,282591.00000000006,1215964.0000000002,9776.899999999998,9496.899999999998
300,1634000113,73.8,1606887.6,282591.7,1215993.4000000001,9150.499999999996,8288.0
301,1634000114,87.2,1606887.6,282591.7,1216011.8000000003,8355.400000000001,8701.7
302,1634000115,74.79999999999998,1606887.6,282591.60000000003,1216029.7999999998,7943.200000000001,8017.700000000001
303,1634000116,71.9,1606887.6,282591.60000000003,1216079.0,7413.199999999999,8395.900000000001
304,1634000117,72.89999999999999,1606887.6,282591.60000000003,1216149.5000000002,7944.500000000001,8829.0
305,1634000118,73.2,1606887.6,282591.7,1216195.5000000002,8537.499999999998,8207.400000000001
306,1634000119,75.19999999999999,1606887.6,282591.7,1216217.3,8443.3,7744.9
307,1634000120,64.10000000000001,1606887.6,282591.7,1216296.5,8178.000000000001,8781.099999999999
308,1634000121,64.20000000000002,1606887.6,282591.7,1216287.3000000003,7568.5999999999985,8717.3
309,1634000122,71.5,1606887.6,282591.7,1216257.1000000003,8409.4,8454.0
310,1634000123,68.10000000000001,1606887.6,282591.80000000005,1216307.3,9232.800000000003,8934.899999999998
311,1634000124,78.10000000000001,1606887.6,282591.80000000005,1216307.8000000003,8481.999999999998,8181.7
312,1634000125,77.5,1606887.6,282591.80000000005,1216348.5999999999,9155.600000000004,10376.2
313,1634000126,75.39999999999999,1606887.6,282591.80000000005,1216391.7999999996,7924.499999999999,8715.3
314,1634000127,69.50000000000001,1606887.6,282591.80000000005,1216435.6,8526.300000000001,7760.299999999999
315,1634000128,76.10000000000001,1606887.6,282592.00000000006,1216486.5,7926.100000000001,7870.200000000001
316,1634000129,73.79999999999998,1606887.6,282592.10000000003,1216476.0,8595.5,8208.3
317,1634000130,68.1,1606887.6,282592.00000000006,1216512.5000000002,128263882.39999999,100148044.80000001
318,1634000131,71.10000000000001,1606887.6,282592.00000000006,1216539.8,7669.6,9110.999999999998
319,1634000132,67.2,1606887.6,282592.00000000006,1216561.5,8211.400000000001,8508.900000000001
320,1634000133,67.4,1606887.6,282592.10000000003,1216586.9,8684.0,7721.0
321,1634000134,80.1,1606887.6,282592.10000000003,1216629.5000000002,7333.800000000002,7798.0
322,1634000135,72.1,1606887.6,282592.2,1216639.6000000003,9037.0,8602.0
323,1634000136,68.4,1606887.6,282593.00000000006,1216704.4000000001,7510.0,8528.1
324,1634000137,71.6,1606887.6,282593.00000000006,1216732.3000000003,7640.6,8449.6
325,1634000138,69.2,1606887.6,282593.00000000006,1216790.9000000004,8650.100000000002,8534.699999999999
326,1634000139,83.4,1606887.6,282593.00000000006,1216810.2000000002,8726.2,8487.5
327,1634000140,70.30000000000001,1606887.6,282593.00000000006,1216820.0000000002,8447.500000000002,8103.699999999999
328,1634000141,68.69999999999999,1606887.6,282593.00000000006,1216859.0999999999,7828.499999999998,8371.5
329,1634000142,76.2,1606887.6,282593.10000000003,1217002.5000000005,9187.0,9432.8
330,1634000143,79.30000000000003,1606887.6,282575.10000000003,1216828.0000000002,8151.599999999999,8375.3
331,1634000144,77.9,1606887.6,282576.00000000006,1216847.0000000002,7949.6,8743.5
332,1634000145,69.19999999999997,1606887.6,282575.9,1216881.5999999999,8422.900000000003,8673.3
333,1634000146,71.49999999999999,1606887.6,282575.80000000005,1216901.7999999998,7472.000000000002,7500.6
334,1634000147,69.6,1606887.6,282576.0,1216898.4000000001,8115.4,7507.2
335,1634000148,74.60000000000004,1606887.6,282576.0,1216951.7,8270.3,8566.099999999999
336,1634000149,73.80000000000001,1606887.6,282575.9,1216645.9,7575.500000000002,8640.199999999997
337,1634000150,70.10000000000002,1606887.6,282575.9,1216707.5000000002,8010.999999999999,8537.699999999999
338,1634000151,74.39999999999999,1606887.6,282576.1,1216127.2000000002,8632.399999999998,7853.999999999998
339,1634000152,78.2,1606887.6,282576.10000000003,1215535.7999999998,8370.300000000003,8449.400000000001
340,1634000153,68.60000000000001,1606887.6,282576.3,1215552.1,8366.499999999998,8802.900000000001
341,1634000154,75.90000000000002,1606887.6,282576.4,1215554.9000000001,7503.1,8622.900000000001
342,1634000155,75.10000000000001,1606887.6,282576.50000000006,1215570.0000000002,9753.399999999998,9689.800000000001
343,1634000156,73.49999999999999,1606887.6,282576.6,1212322.2,9210.100000000004,8205.7
344,1634000157,65.19999999999999,1606887.6,282576.4,1212377.2,8064.0,8023.699999999999
345,1634000158,72.30000000000001,1606887.6,282560.7,1212184.4999999998,7566.899999999999,8674.999999999998
346,1634000159,60.7,1606887.6,282561.3,1212149.0999999999,7599.9000000000015,8092.100000000001
347,1634000160,83.60000000000005,1606887.6,282561.5,1212217.4000000001,8166.6,7723.0
348,1634000161,102.00000000000001,1606887.6,282561.5,1212156.2000000002,7312.7,7836.9
349,1634000162,102.1,1606887.6,282561.60000000003,1212148.9000000001,8502.900000000003,8765.899999999998
350,1634000163,86.60000000000001,1606887.6,282562.00000000006,1212178.9000000001,8045.699999999999,7536.800000000001
351,1634000164,79.8,1606887.6,282561.9,1212227.0,7327.100000000001,8338.400000000001
352,1634000165,65.3,1606887.6,282561.9,1212223.4,8649.0,8482.399999999998
353,1634000166,59.5,1606887.6,282561.9,1212230.8999999997,8061.099999999998,8114.1
354,1634000167,63.89999999999999,1606887.6,282562.00000000006,1212202.5000000002,7895.1,7643.599999999999
355,1634000168,79.7,1606887.6,282561.9,1212216.7999999996,8431.899999999996,7990.5999999999985
356,1634000169,80.7,1606887.6,282561.9,1212256.2,8148.800000000001,9167.699999999999
357,1634000170,67.19999999999999,1606887.6,282561.9,1212302.7,7971.7,9114.2
358,1634000171,80.2,1606887.6,282560.80000000005,1212333.7999999996,8355.400000000001,7839.7
359,1634000172,72.69999999999999,1606887.6,282560.4,1212350.3999999997,10633.3,9504.0
360,1634000173,74.30000000000001,1606887.6,282560.60000000003,1212407.5,7452.7,8028.299999999999
361,1634000174,82.3,1606887.6,282560.70000000007,1212433.6,6543.000000000001,7685.500000000001
362,1634000175,70.7,1606887.6,282560.70000000007,1212470.3000000003,8500.0,8729.7
363,1634000176,78.6,1606887.6,282560.70000000007,1212538.9000000001,8132.400000000001,7748.000000000002
364,1634000177,78.00000000000001,1606887.6,282560.80000000005,1212571.0999999999,8188.099999999999,8164.5
365,1634000178,83.10000000000001,1606887.6,282560.80000000005,1212600.6,8422.0,8543.900000000001
366,1634000179,70.3,1606887.6,282560.7,1212634.0,7735.799999999997,8176.9
367,1634000180,75.29999999999998,1606887.6,282560.7,1212684.9999999998,8202.100000000002,7902.300000000001
368,1634000181,65.8,1606887.6,282560.7,1212683.2999999998,8126.899999999998,8893.2
369,1634000182,65.90000000000002,1606887.6,282560.7,1212682.8,8153.599999999999,8548.600000000002
370,1634000183,75.50000000000001,1606887.6,282560.60000000003,1212724.5,8524.700000000003,8259.8
371,1634000184,77.5,1606887.6,282560.7,1212676.7,22947.300000000003,8073.1
372,1634000185,74.60000000000001,1606887.6,282556.50000000006,1212426.6999999997,112656.59999999998,9305.7
373,1634000186,78.7,1606887.6,282556.60000000003,1212497.4999999998,8247.199999999999,11517.9
374,1634000187,69.9,1606887.6,282556.60000000003,1212752.9000000001,9358.099999999995,52168.19999999999
375,1634000188,142.09999999999997,1606887.6,282556.60000000003,1212636.2000000002,9131.400000000001,73343.0
376,1634000189,196.7,1606887.6,282556.60000000003,1212715.4,8025.0999999999985,34889.0
377,1634000190,201.4,1606887.6,282556.50000000006,1212776.9999999998,128303544.10000002,100206359.39999999
378,1634000191,201.29999999999998,1606887.6,282558.50000000006,1212713.1000000003,8044.900000000001,32007.999999999996
379,1634000192,209.3,1606887.6,282558.50000000006,1212704.5,8317.3,30099.900000000005
380,1634000193,204.0,1606887.6,282559.10000000003,1212681.1,8886.900000000001,30378.300000000003
381,1634000194,211.39999999999998,1606887.6,282559.20000000007,1212686.3,8881.199999999999,34484.899999999994
382,1634000195,202.00000000000003,1606887.6,282559.30000000005,1212666.5,7959.600000000001,31433.7
383,1634000196,163.70000000000002,1606887.6,282559.30000000005,1212737.5,7651.900000000001,15060.600000000002
384,1634000197,105.80000000000003,1606887.6,282559.9000000001,1212746.7000000002,29341.200000000008,12943.2
385,1634000198,88.39999999999999,1606887.6,282559.9000000001,1212690.7000000002,20139.300000000003,38532.299999999996
386,1634000199,67.49999999999999,1606887.6,282559.9000000001,1212701.5999999999,8035.200000000001,7790.300000000001
387,1634000200,70.1,1606887.6,282559.9000000001,1212768.7999999998,8446.6,7923.1
388,1634000201,71.99999999999999,1606887.6,282560.00000000006,1212817.0,7832.500000000001,8645.7
389,1634000202,77.10000000000001,1606887.6,282560.00000000006,1212814.0999999999,10055.300000000003,10411.0
390,1634000203,75.00000000000001,1606887.6,282558.20000000007,1212816.1000000003,8258.699999999999,8160.3
391,1634000204,85.1,1606887.6,282557.9000000001,1212662.4999999998,129914849.40000002,68749985.69999999
392,1634000205,60.09999999999998,1606887.6,282557.9,1212310.4999999998,8686.199999999999,8118.9
393,1634000206,77.89999999999998,1606887.6,282557.9,1212270.2,7460.499999999999,8187.4
394,1634000207,62.7,1606887.6,282557.9,1212295.0999999999,7460.4,8135.200000000001
395,1634000208,73.7,1606887.6,282557.9,1212262.7,7518.700000000001,8088.2
396,1634000209,60.69999999999999,1606887.6,282557.9,1212263.4,8169.600000000001,8046.799999999999
397,1634000210,62.1,1606887.6,282558.0,1212310.1,8029.900000000001,8098.5
398,1634000211,66.80000000000003,1606887.6,282557.9,1212302.7999999998,8543.5,8217.000000000002
399,1634000212,60.99999999999999,1606887.6,282557.9,1212305.6,8293.599999999999,8940.5
400,1634000213,65.70000000000002,1606887.6,282557.9,1212313.0999999999,7750.300000000001,7692.6
401,1634000214,73.50000000000001,1606887.6,282557.9,1212290.9,7766.500000000003,9524.2
402,1634000215,80.30000000000001,1606887.6,282557.9,1212314.3,9920.1,8658.8
403,1634000216,71.19999999999999,1606887.6,282557.9,1212286.0000000002,8276.4,8646.0
404,1634000217,70.2,1606887.6,282558.10000000003,1212298.4000000004,8006.499999999999,9001.399999999998
405,1634000218,67.40000000000002,1606887.6,282559.3,1212268.4,8371.400000000001,8015.700000000001
406,1634000219,82.2,1606887.6,282559.2,1212269.2000000002,8061.899999999997,7914.799999999999
407,1634000220,85.50000000000001,1606887.6,282559.2,1212308.9999999998,124793170.1,88835137.3
408,1634000221,90.10000000000001,1606887.6,282559.2,1212285.9000000001,8116.6,8819.1
409,1634000222,108.4,1606887.6,282559.2,1212287.8,8705.799999999997,8917.5
410,1634000223,92.3,1606887.6,282561.30000000005,1212316.3,8293.6,8027.299999999999
411,1634000224,86.80000000000001,1606887.6,282561.50000000006,1212309.8000000003,7887.0,7839.399999999999
412,1634000225,67.30000000000001,1606887.6,282562.30000000005,1212338.5,8346.300000000003,8056.700000000001
413,1634000226,73.79999999999998,1606887.6,282562.30000000005,1212345.0999999999,6819.699999999999,7801.6
414,1634000227,59.70000000000002,1606887.6,282562.4,1212365.6,8081.500000000002,8327.0
