record,timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
451,1627610188,88.9,1606890.0000000005,151178.80000000002,1315237.1000000003,10715.100000000002,10159.599999999999
452,1627610189,82.30000000000003,1606890.0000000005,151163.00000000003,1315234.3,10521.400000000001,10324.800000000003
453,1627610190,75.8,1606890.0000000005,151160.50000000003,1315251.6,10590.000000000004,10101.8
454,1627610191,73.0,1606890.0000000005,151160.6,1315303.2999999998,10772.100000000002,11166.399999999998
455,1627610192,77.1,1606890.0000000005,151160.7,1315307.1999999997,10739.300000000007,11338.300000000001
456,1627610193,71.39999999999998,1606890.0000000005,151160.90000000002,1315288.2000000002,11043.300000000003,11515.4
457,1627610194,75.9,1606890.0000000005,151160.80000000002,1315202.8000000003,11921.400000000003,10532.900000000001
458,1627610195,73.3,1606890.0000000005,151160.80000000002,1315178.0999999999,10498.599999999997,10327.600000000002
459,1627610196,74.30000000000001,1606890.0000000005,151160.90000000002,1315182.0000000002,10988.4,11561.399999999998
460,1627610197,96.80000000000001,1606890.0000000005,151161.0,1315226.4000000004,10881.3,10920.799999999997
461,1627610198,76.9,1606890.0000000005,151160.90000000002,1315183.3000000003,10631.800000000001,10603.3
462,1627610199,77.2,1606890.0000000005,151160.90000000002,1315170.1,10300.699999999999,10223.6
463,1627610200,75.1,1606890.0000000005,151161.0,1315308.7000000002,10359.000000000004,10681.9
464,1627610201,76.00000000000001,1606890.0000000005,151161.19999999998,1315330.2000000002,11020.600000000004,10842.199999999999
465,1627610202,75.89999999999999,1606890.0000000005,151161.2,1315373.4999999998,11485.900000000003,11435.9
466,1627610203,71.5,1606890.0000000005,151161.2,1315427.3000000003,9999.000000000004,10123.7
467,1627610204,68.3,1606890.0000000005,151161.1,1315371.0,10153.0,9978.699999999999
468,1627610205,66.2,1606890.0000000005,151161.2,1315320.9000000001,9717.199999999997,9319.9
469,1627610206,72.39999999999999,1606890.0000000005,151161.2,1315255.5999999999,10236.999999999998,10831.599999999999
470,1627610207,74.39999999999999,1606890.0000000005,151161.2,1315305.5000000002,10022.600000000002,10125.099999999999
471,1627610208,74.89999999999999,1606890.0000000005,151161.4,1315308.9999999998,10100.6,9869.100000000002
472,1627610209,85.29999999999998,1606890.0000000005,151161.3,1315340.6,9653.199999999997,9234.799999999996
473,1627610210,75.7,1606890.0000000005,151153.8,1315330.7000000002,10393.300000000001,11968.8
474,1627610211,72.49999999999999,1606890.0000000005,151153.9,1315315.9000000001,11991.800000000001,10424.6
475,1627610212,75.10000000000001,1606890.0000000005,151154.0,1315269.3000000003,10163.3,10436.5
476,1627610213,74.5,1606890.0000000005,151154.1,1315320.0,10580.399999999998,10216.099999999999
477,1627610214,72.1,1606890.0000000005,151154.40000000002,1315334.8,11046.599999999999,10780.3
478,1627610215,75.39999999999998,1606890.0000000005,151154.40000000002,1315379.2000000002,11125.399999999998,11398.199999999999
479,1627610216,78.7,1606890.0000000005,151154.5,1315336.2,10232.1,10396.0
480,1627610217,71.69999999999999,1606890.0000000005,151154.5,1315369.2,10632.799999999997,10282.5
481,1627610218,69.5,1606890.0000000005,151154.59999999998,1315403.6,10355.099999999999,10917.599999999999
482,1627610219,74.4,1606890.0000000005,151154.5,1315365.5,10196.800000000001,9242.099999999999
483,1627610220,85.6,1606890.0000000005,151154.40000000002,1315391.0999999996,10057.5,10371.9
484,1627610222,100.00000000000001,1606890.0000000005,151147.3,1315535.5999999996,9947.000000000002,10127.499999999998
485,1627610223,83.10000000000001,1606890.0000000005,151149.5,1315689.7000000002,9758.9,9815.799999999997
486,1627610224,78.5,1606890.0000000005,151149.69999999998,1315867.2,10163.300000000001,10682.3
487,1627610225,78.89999999999999,1606890.0000000005,151147.4,1316131.7999999998,11258.300000000001,10889.099999999999
488,1627610226,75.89999999999998,1606890.0000000005,151149.69999999998,1316327.2,10148.3,10113.800000000001
489,1627610227,74.5,1606890.0000000005,151149.89999999997,1316283.4,10727.099999999997,10514.0
490,1627610228,70.59999999999998,1606890.0000000005,151147.49999999997,1316290.7,10790.799999999996,10020.5
491,1627610229,71.69999999999997,1606890.0000000005,151147.69999999998,1316306.6,10560.199999999997,10369.799999999997
492,1627610230,91.3,1606890.0000000005,151147.29999999996,1316442.3,10134.199999999995,10222.899999999998
493,1627610231,107.6,1606890.0000000005,151147.29999999996,1316408.8,9682.099999999999,9949.1
494,1627610232,77.5,1606890.0000000005,151147.39999999997,1316593.1,9802.300000000001,10157.400000000001
495,1627610233,68.5,1606890.0000000005,151147.59999999998,1316823.9,12167.199999999995,11439.2
496,1627610234,75.80000000000001,1606890.0000000005,151147.69999999998,1316896.7000000002,10466.6,10231.0
497,1627610235,57.3,1606890.0000000005,151147.8,1316921.8,9853.499999999996,10782.199999999999
498,1627610236,58.79999999999999,1606890.0000000005,151147.8,1316895.0999999999,9868.1,10327.4
499,1627610237,70.1,1606890.0000000005,151148.29999999996,1316953.3999999994,10195.3,9995.600000000002
500,1627610238,63.60000000000001,1606890.0000000005,151147.9,1317079.8,10214.500000000004,9368.699999999999
501,1627610239,62.29999999999999,1606890.0000000005,151148.0,1317100.7000000004,9792.9,9851.7
502,1627610240,70.30000000000001,1606890.0000000005,151148.0,1317127.5999999999,9495.6,9247.3
503,1627610241,89.0,1606890.0000000005,151148.09999999998,1317066.0999999999,9310.100000000002,10730.0
504,1627610242,67.60000000000001,1606890.0000000005,151147.99999999997,1317201.0000000002,11418.800000000003,10885.7
505,1627610243,69.19999999999999,1606890.0000000005,151148.09999999998,1317136.0,10365.2,10995.1
506,1627610244,69.4,1606890.0000000005,151148.19999999998,1317153.8000000003,10274.000000000005,10780.800000000001
507,1627610245,76.0,1606890.0000000005,151148.29999999996,1317186.7000000002,10519.900000000001,10467.5
508,1627610246,74.19999999999999,1606890.0000000005,151148.39999999997,1317384.8,10266.4,9787.9
509,1627610247,75.6,1606890.0000000005,151148.19999999998,1317370.5000000002,10318.000000000002,10452.3
510,1627610248,74.20000000000002,1606890.0000000005,151148.3,1317394.5000000002,10724.899999999998,10513.900000000001
511,1627610249,79.4,1606890.0000000005,151148.3,1317374.4,10297.600000000002,10419.1
512,1627610250,71.9,1606890.0000000005,151148.5,1317352.0,10230.699999999997,9697.400000000001
513,1627610251,74.30000000000001,1606890.0000000005,151148.59999999998,1317418.9999999998,8451.499999999996,9431.7
514,1627610252,71.69999999999999,1606890.0000000005,151148.8,1317431.6999999997,11173.800000000003,10578.800000000003
515,1627610253,65.30000000000001,1606890.0000000005,151148.8,1317576.3999999994,10466.300000000001,10412.600000000002
516,1627610254,83.09999999999998,1606890.0000000005,151148.6,1317620.1999999997,9890.4,9985.1
517,1627610255,70.9,1606890.0000000005,151148.7,1317584.7999999998,9289.6,9147.100000000002
518,1627610256,62.39999999999999,1606890.0000000005,151148.8,1317603.0999999996,10743.400000000005,10365.0
519,1627610257,65.1,1606890.0000000005,151149.0,1317592.4,9499.200000000004,9489.2
520,1627610258,71.9,1606890.0000000005,151149.29999999996,1317615.0,9583.2,9759.3
521,1627610259,62.599999999999994,1606890.0000000005,151149.4,1317626.2,9135.5,9690.599999999999
522,1627610260,66.6,1606890.0000000005,151149.8,1317807.7,9953.300000000003,9655.5
523,1627610261,101.30000000000003,1606890.0000000005,151151.9,1318024.4,10164.600000000002,9988.199999999999
524,1627610262,73.99999999999999,1606890.0000000005,151149.09999999998,1318034.7,10294.6,11828.7
525,1627610263,70.1,1606890.0000000005,151149.19999999998,1318043.6,11419.300000000001,10903.2
526,1627610264,74.10000000000001,1606890.0000000005,151149.19999999998,1318084.0,10311.899999999996,10363.899999999998
527,1627610265,71.90000000000002,1606890.0000000005,151149.19999999998,1318048.9,10972.7,10475.300000000003
528,1627610266,64.69999999999999,1606890.0000000005,151149.19999999998,1318051.8,10438.800000000001,10138.300000000001
529,1627610267,65.5,1606890.0000000005,151149.3,1318023.0,10995.400000000003,10171.7
530,1627610268,81.79999999999998,1606890.0000000005,151149.4,1318128.3,9644.600000000004,9857.900000000001
531,1627610269,78.19999999999999,1606890.0000000005,151149.69999999998,1318047.0999999996,10349.500000000002,11157.1
532,1627610270,77.29999999999998,1606890.0000000005,151149.4,1318044.0,10711.599999999999,11118.5
533,1627610271,79.89999999999999,1606890.0000000005,151149.3,1318063.6,9207.600000000002,9332.4
534,1627610272,72.20000000000002,1606890.0000000005,151149.59999999998,1318069.4000000001,11458.399999999998,11012.099999999999
535,1627610273,73.1,1606890.0000000005,151151.99999999997,1318060.4999999998,10392.099999999997,10785.0
536,1627610274,82.99999999999997,1606890.0000000005,151152.6,1318116.6999999997,10660.1,10391.400000000001
537,1627610275,71.69999999999999,1606890.0000000005,151149.99999999997,1318070.0999999999,10656.5,10210.3
538,1627610276,79.0,1606890.0000000005,151149.39999999997,1318109.5,10085.700000000004,9819.1
539,1627610277,75.8,1606890.0000000005,151149.69999999995,1318140.5,10481.900000000001,10255.1
540,1627610278,70.4,1606890.0000000005,151149.99999999997,1318172.5999999999,10937.699999999999,10636.900000000001
541,1627610279,72.69999999999999,1606890.0000000005,151150.3,1318137.9999999998,10663.500000000004,10826.2
542,1627610280,70.10000000000001,1606890.0000000005,151150.19999999998,1318111.5,10144.2,10119.8
543,1627610281,74.30000000000001,1606890.0000000005,151149.99999999997,1318146.4,10231.600000000002,10519.600000000002
544,1627610282,71.69999999999999,1606890.0000000005,151150.19999999998,1318112.9,10293.999999999998,10593.3
545,1627610283,67.00000000000003,1606890.0000000005,151150.3,1318126.9,10090.999999999998,10198.2
546,1627610284,80.2,1606890.0000000005,151150.19999999998,1318104.4,9763.8,9776.599999999999
547,1627610285,81.80000000000001,1606890.0000000005,151150.19999999998,1318076.7999999996,11356.400000000003,11183.1
548,1627610286,69.5,1606890.0000000005,151150.19999999998,1318077.5,10983.800000000001,10736.100000000002
549,1627610287,70.6,1606890.0000000005,151150.19999999998,1318081.8,11186.800000000003,10749.0
550,1627610288,74.89999999999999,1606890.0000000005,151150.19999999998,1318162.7,9977.6,9792.300000000003
551,1627610289,65.1,1606890.0000000005,151150.4,1318115.7000000002,9844.900000000003,10047.8
552,1627610290,73.39999999999999,1606890.0000000005,151150.3,1318133.5999999999,10773.6,10883.899999999998
553,1627610291,84.4,1606890.0000000005,151150.3,1318112.4999999998,10035.1,9710.900000000001
554,1627610292,72.80000000000001,1606890.0000000005,151150.3,1318100.9,10822.0,11815.400000000001
555,1627610293,82.39999999999999,1606890.0000000005,151150.4,1318080.2999999998,11683.199999999999,10635.399999999998
556,1627610294,72.9,1606890.0000000005,151150.3,1318099.9999999998,10778.699999999993,10894.100000000002
557,1627610295,75.8,1606890.0000000005,151150.6,1318100.5999999999,9529.3,9590.899999999998
558,1627610296,71.39999999999999,1606890.0000000005,151150.6,1318109.7,9882.000000000002,9623.599999999999
559,1627610297,88.6,1606890.0000000005,151150.7,1318076.5,9780.000000000002,9750.9
560,1627610298,80.39999999999998,1606890.0000000005,151135.2,1318012.8,9298.2,9352.2
561,1627610299,78.69999999999999,1606890.0000000005,151136.0,1318073.5999999999,9449.100000000004,9598.3
562,1627610300,71.49999999999999,1606890.0000000005,151136.30000000002,1318062.5999999999,10403.1,10504.400000000001
563,1627610301,80.4,1606890.0000000005,151136.40000000002,1318096.9000000001,9194.799999999997,10257.8
564,1627610302,66.89999999999999,1606890.0000000005,151136.6,1318004.9000000001,11403.0,10234.7
565,1627610303,67.70000000000002,1606890.0000000005,151136.9,1318064.7,11108.699999999999,11077.5
566,1627610304,73.3,1606890.0000000005,151136.8,1317988.5999999999,10909.400000000001,10629.0
567,1627610305,82.50000000000001,1606890.0000000005,151136.5,1317985.0,10255.200000000006,10543.500000000002
568,1627610306,69.59999999999998,1606890.0000000005,151136.7,1317995.8,10045.999999999998,10306.5
569,1627610307,75.60000000000001,1606890.0000000005,151136.80000000002,1317958.8,10437.099999999999,10817.5
570,1627610308,81.70000000000002,1606890.0000000005,151136.9,1318001.1999999997,9510.3,9008.900000000001
571,1627610309,78.2,1606890.0000000005,151139.2,1317988.5,10860.900000000003,11151.900000000001
572,1627610310,75.3,1606890.0000000005,151139.7,1318016.0,11645.199999999995,11999.600000000002
573,1627610311,84.19999999999999,1606890.0000000005,151136.7,1318017.0999999999,9429.5,9434.900000000001
574,1627610312,73.3,1606890.0000000005,151136.90000000002,1317964.7999999998,11477.8,10960.5
575,1627610313,66.4,1606890.0000000005,151137.0,1317969.4000000001,11030.399999999998,10532.599999999999
576,1627610314,69.4,1606890.0000000005,151137.1,1317999.0,10167.4,10408.4
577,1627610315,74.70000000000002,1606890.0000000005,151137.4,1318030.9000000001,10715.099999999999,10564.0
578,1627610316,68.4,1606890.0000000005,151137.3,1318046.7,11092.500000000004,11551.499999999998
579,1627610317,72.1,1606890.0000000005,151137.1,1318031.8,11320.5,11709.600000000002
580,1627610318,78.1,1606890.0000000005,151137.1,1318039.0,10517.999999999996,10033.699999999999
581,1627610319,69.0,1606890.0000000005,151137.4,1318004.1,10720.3,10215.0
582,1627610320,68.39999999999999,1606890.0000000005,151137.5,1317989.7000000002,10839.200000000006,11147.699999999999
583,1627610321,85.40000000000003,1606890.0000000005,151137.6,1318015.2000000004,10478.099999999999,10333.100000000002
584,1627610322,78.60000000000001,1606890.0000000005,151137.2,1317989.6,12747.200000000006,13114.300000000001
585,1627610323,63.599999999999994,1606890.0000000005,151137.1,1317981.2,10761.399999999998,11348.2
586,1627610324,74.3,1606890.0000000005,151137.3,1317975.7000000002,9747.1,9590.0
587,1627610325,66.1,1606890.0000000005,151137.3,1318048.2999999998,10192.599999999999,10239.5
588,1627610326,69.2,1606890.0000000005,151137.2,1318050.2,10758.800000000001,10517.4
589,1627610327,71.9,1606890.0000000005,151137.40000000002,1318122.0999999999,11417.1,11268.599999999999
590,1627610328,81.60000000000001,1606890.0000000005,151137.4,1318097.0999999996,10559.600000000002,10571.0
591,1627610329,83.19999999999999,1606890.0000000005,151137.30000000002,1318089.9000000001,10988.500000000002,11078.100000000002
592,1627610330,84.69999999999999,1606890.0000000005,151137.2,1318189.2000000002,10541.200000000003,11118.699999999999
593,1627610331,98.6,1606890.0000000005,151137.40000000002,1318245.0,10916.599999999999,10573.0
594,1627610332,78.2,1606890.0000000005,151137.90000000002,1318095.0000000002,11000.400000000001,11293.199999999999
595,1627610333,76.30000000000001,1606890.0000000005,151139.80000000002,1318019.0000000002,10839.000000000004,11518.2
596,1627610334,72.5,1606890.0000000005,151137.80000000002,1318044.0,10653.500000000002,10685.3
597,1627610335,76.39999999999999,1606890.0000000005,151137.80000000002,1318038.7,10211.400000000001,10300.5
598,1627610336,75.39999999999999,1606890.0000000005,151137.70000000004,1318023.4000000001,11104.000000000002,10403.499999999998
599,1627610337,73.30000000000001,1606890.0000000005,151137.90000000002,1318022.9000000001,11137.7,10760.200000000003
600,1627610338,79.4,1606890.0000000005,151138.19999999998,1318017.3000000003,10961.599999999999,10682.399999999998
601,1627610339,73.9,1606890.0000000005,151138.3,1318001.2000000004,10260.800000000001,10141.7
602,1627610340,68.5,1606890.0000000005,151138.3,1317993.5,9961.499999999998,10092.400000000001
603,1627610341,76.99999999999999,1606890.0000000005,151138.3,1318080.1,10897.100000000002,11420.900000000001
604,1627610342,81.20000000000002,1606890.0000000005,151138.4,1318025.6000000003,11226.299999999997,10766.599999999999
605,1627610343,67.5,1606890.0000000005,151138.5,1318063.0,9909.899999999998,10462.5
606,1627610344,74.70000000000002,1606890.0000000005,151138.49999999997,1318047.1000000003,10216.900000000003,10650.2
607,1627610345,70.10000000000001,1606890.0000000005,151138.59999999998,1317997.4000000001,10902.199999999999,10843.7
608,1627610346,65.30000000000001,1606890.0000000005,151138.69999999998,1317974.2,11872.900000000001,10646.2
609,1627610347,72.1,1606890.0000000005,151138.9,1318001.0000000002,11338.4,11480.9
610,1627610348,76.4,1606890.0000000005,151139.1,1318001.1,10239.6,9961.3
611,1627610349,73.9,1606890.0000000005,151138.7,1318048.8000000003,10471.200000000003,10660.499999999996
612,1627610350,67.69999999999999,1606890.0000000005,151138.7,1318050.8,10593.600000000006,10856.0
613,1627610351,76.19999999999999,1606890.0000000005,151138.8,1318033.5,9899.3,10544.399999999998
614,1627610352,74.9,1606890.0000000005,151138.9,1318026.2,13764.599999999995,12648.8
615,1627610353,68.89999999999999,1606890.0000000005,151139.0,1318075.9000000001,10363.900000000003,10412.5
616,1627610354,70.89999999999999,1606890.0000000005,151139.1,1318064.4999999998,10472.699999999999,11214.100000000002
617,1627610355,73.70000000000002,1606890.0000000005,151139.0,1318059.4,11005.3,10484.0
618,1627610356,82.5,1606890.0000000005,151140.8,1318058.2999999996,10289.0,10952.2
619,1627610357,95.20000000000002,1606890.0000000005,151141.5,1318083.3999999997,10146.300000000005,9872.400000000001
620,1627610358,85.4,1606890.0000000005,151139.1,1318132.8999999997,10363.8,10343.6
621,1627610359,82.9,1606890.0000000005,151139.19999999998,1318137.9,9326.7,9308.5
622,1627610360,82.5,1606890.0000000005,151138.89999999997,1318158.3999999997,10747.700000000004,10749.600000000002
623,1627610361,83.4,1606890.0000000005,151138.89999999997,1318145.1999999997,11812.100000000004,13062.0
624,1627610362,82.60000000000002,1606890.0000000005,151139.4,1318090.6999999997,13527.299999999997,11646.300000000001
625,1627610363,68.30000000000001,1606890.0000000005,151139.59999999998,1318221.2000000002,11942.399999999998,12054.800000000001
626,1627610364,75.5,1606890.0000000005,151139.29999999996,1318205.8,10518.000000000004,10711.599999999999
627,1627610365,76.8,1606890.0000000005,151139.39999999997,1318215.0,11035.2,10370.199999999999
628,1627610366,78.7,1606890.0000000005,151139.49999999997,1318161.2,10585.599999999997,10301.3
629,1627610367,73.9,1606890.0000000005,151139.39999999997,1318111.0000000002,10862.400000000001,10841.4
630,1627610368,75.5,1606890.0000000005,151139.3,1318063.2000000002,10271.100000000002,10217.8
631,1627610369,61.00000000000001,1606890.0000000005,151140.89999999997,1318044.4000000001,9661.699999999999,9601.300000000001
632,1627610370,71.89999999999998,1606890.0000000005,151141.89999999997,1318049.6,9296.199999999999,9436.7
633,1627610371,61.19999999999999,1606890.0000000005,151139.49999999997,1318081.7999999998,9377.299999999997,10110.3
634,1627610372,68.5,1606890.0000000005,151139.4,1318070.4000000001,9365.900000000001,8624.4
635,1627610373,67.60000000000002,1606890.0000000005,151139.49999999997,1318114.1,9232.000000000002,9782.699999999997
636,1627610374,61.19999999999999,1606890.0000000005,151139.49999999997,1318133.6000000003,9197.599999999995,9564.400000000001
637,1627610375,60.50000000000001,1606890.0000000005,151139.39999999997,1318101.2000000002,9994.400000000001,9773.400000000001
638,1627610376,62.89999999999999,1606890.0000000005,151139.39999999997,1318104.9,9662.7,8828.4
639,1627610377,72.19999999999999,1606890.0000000005,151139.39999999997,1318064.6,9444.800000000005,9099.199999999999
640,1627610378,64.49999999999999,1606890.0000000005,151139.39999999997,1318077.3,9730.3,9784.000000000004
641,1627610379,64.4,1606890.0000000005,151139.59999999998,1318059.9000000001,9464.999999999996,9614.899999999998
642,1627610380,67.30000000000001,1606890.0000000005,151139.59999999998,1318026.0,9281.400000000003,9333.0
643,1627610381,75.7,1606890.0000000005,151139.69999999998,1318055.7,9048.999999999998,9366.100000000002
644,1627610382,63.2,1606890.0000000005,151139.8,1318073.9000000001,10250.399999999998,10320.8
645,1627610383,64.10000000000001,1606890.0000000005,151139.9,1318100.2999999998,9368.800000000001,9832.5
646,1627610384,59.60000000000001,1606890.0000000005,151140.0,1318090.2,9562.5,9292.800000000001
647,1627610385,56.0,1606890.0000000005,151140.0,1318144.0999999996,9448.599999999997,9045.8
648,1627610386,60.39999999999999,1606890.0000000005,151140.1,1318116.9,10009.900000000005,9409.599999999999
649,1627610387,59.0,1606890.0000000005,151140.2,1318056.5000000002,9974.000000000004,9890.2
650,1627610388,64.99999999999999,1606890.0000000005,151140.4,1318065.3000000003,9340.6,9744.400000000001
651,1627610389,57.0,1606890.0000000005,151140.5,1318017.5,7871.3,8230.999999999998
652,1627610390,50.8,1606890.0000000005,151140.5,1318011.3,8569.500000000002,9033.8
653,1627610391,55.20000000000001,1606890.0000000005,151140.5,1318035.9,9824.8,9041.799999999996
654,1627610392,54.0,1606890.0000000005,151140.59999999998,1318058.1999999997,7897.300000000002,8344.699999999999
655,1627610393,49.80000000000002,1606890.0000000005,151140.69999999998,1318106.0000000002,9034.199999999999,8298.099999999999
656,1627610394,45.49999999999999,1606890.0000000005,151140.69999999998,1318110.0,9098.500000000002,8762.300000000001
657,1627610395,44.3,1606890.0000000005,151140.8,1318098.2000000002,7975.999999999999,8253.599999999999
658,1627610396,49.099999999999994,1606890.0000000005,151140.8,1318103.7000000002,7821.2,8224.499999999998
659,1627610397,43.499999999999986,1606890.0000000005,151140.9,1318058.7,8224.199999999999,8763.900000000001
660,1627610398,44.3,1606890.0000000005,151140.9,1318061.2,8316.9,8409.4
661,1627610399,40.400000000000006,1606890.0000000005,151140.9,1318124.3000000003,8892.300000000007,8438.100000000002
662,1627610400,47.099999999999994,1606890.0000000005,151140.9,1318109.7000000004,8783.599999999997,8367.5
663,1627610401,42.79999999999999,1606890.0000000005,151141.0,1318085.0,8463.3,8316.2
664,1627610402,50.40000000000001,1606890.0000000005,151141.3,1318070.7000000002,8404.899999999998,8271.0
665,1627610403,48.60000000000001,1606890.0000000005,151141.5,1318102.2999999998,8717.3,9217.0
666,1627610404,52.3,1606890.0000000005,151143.5,1318090.2,8278.500000000002,9225.7
667,1627610405,49.59999999999998,1606890.0000000005,151144.0,1318057.2999999998,8953.099999999999,8774.099999999999
668,1627610406,50.00000000000001,1606890.0000000005,151141.80000000002,1318061.1999999997,8745.400000000003,8049.700000000001
669,1627610407,42.6,1606890.0000000005,151141.6,1318050.0999999999,8859.100000000002,8367.199999999999
670,1627610408,47.1,1606890.0000000005,151141.6,1318065.9999999998,7929.200000000001,7899.1
671,1627610409,45.399999999999984,1606890.0000000005,151141.7,1318097.0999999999,8593.200000000003,8760.799999999997
672,1627610410,48.7,1606890.0000000005,151141.7,1318062.3,8173.500000000002,9318.1
673,1627610411,56.69999999999999,1606890.0000000005,151141.7,1318054.5,8153.900000000001,8189.800000000001
674,1627610412,51.699999999999996,1606890.0000000005,151141.7,1318082.7999999998,10408.700000000003,10097.2
675,1627610413,47.099999999999994,1606890.0000000005,151141.7,1318056.9000000004,8204.9,8479.1
676,1627610414,46.800000000000004,1606890.0000000005,151141.80000000002,1318135.5000000002,8504.900000000001,8205.6
677,1627610415,37.3,1606890.0000000005,151141.80000000002,1318214.4000000001,8890.8,8031.599999999999
678,1627610416,51.69999999999999,1606890.0000000005,151143.80000000002,1318231.8,8282.500000000002,8310.2
679,1627610417,50.1,1606890.0000000005,151144.30000000002,1318195.5999999999,8580.4,8600.3
680,1627610418,53.5,1606890.0000000005,151141.80000000002,1318131.6999999997,8099.500000000002,8728.3
681,1627610419,55.099999999999994,1606890.0000000005,151141.90000000002,1318118.6000000003,7881.199999999999,7825.599999999997
682,1627610420,45.90000000000001,1606890.0000000005,151141.90000000002,1318107.7000000004,8151.799999999999,8517.400000000001
683,1627610421,42.199999999999996,1606890.0000000005,151142.00000000003,1318127.4000000004,8678.599999999999,8492.2
684,1627610422,42.20000000000001,1606890.0000000005,151142.10000000003,1318115.9,7899.5999999999985,7276.200000000001
685,1627610423,45.2,1606890.0000000005,151142.10000000003,1318163.6,7893.700000000002,8057.6
686,1627610424,49.900000000000006,1606890.0000000005,151142.20000000004,1318167.0000000002,7877.100000000001,8561.7
687,1627610425,46.9,1606890.0000000005,151142.20000000004,1318233.0999999999,8205.2,8563.8
688,1627610426,50.7,1606890.0000000005,151142.20000000004,1318250.0000000002,8530.999999999998,8571.0
689,1627610427,52.8,1606890.0000000005,151142.20000000004,1318236.9,8927.799999999994,8219.8
690,1627610428,55.1,1606890.0000000005,151142.30000000002,1318258.6,8890.499999999996,8280.699999999999
691,1627610429,42.4,1606890.0000000005,151142.30000000002,1318225.0999999996,8423.900000000001,8898.199999999999
692,1627610430,45.39999999999999,1606890.0000000005,151142.30000000002,1318282.0,8081.099999999998,8310.599999999999
693,1627610431,47.60000000000001,1606890.0000000005,151142.30000000002,1318249.7000000004,8322.800000000001,9218.8
694,1627610432,48.400000000000006,1606890.0000000005,151142.40000000002,1318212.9000000001,8590.999999999995,8533.800000000001
695,1627610433,50.30000000000001,1606890.0000000005,151142.5,1318232.4000000001,8865.7,8468.499999999998
696,1627610434,47.89999999999999,1606890.0000000005,151142.40000000002,1318219.3000000003,8964.299999999997,8266.399999999998
697,1627610435,40.2,1606890.0000000005,151142.6,1318163.1,8740.3,8648.3
698,1627610437,43.60000000000001,1606890.0000000005,151142.6,1318166.2000000002,8293.3,8743.4
699,1627610438,59.89999999999999,1606890.0000000005,151142.7,1318234.8,8220.300000000001,9162.699999999999
700,1627610439,46.499999999999986,1606890.0000000005,151142.80000000002,1318201.4999999998,8767.199999999999,8579.5
701,1627610440,42.99999999999999,1606890.0000000005,151142.7,1318197.2000000002,8445.800000000001,8016.500000000002
702,1627610441,51.4,1606890.0000000005,151142.80000000002,1318188.0000000002,7518.700000000001,7566.5
703,1627610442,52.70000000000001,1606890.0000000005,151145.1,1318133.1,8417.499999999998,8407.699999999997
704,1627610443,50.5,1606890.0000000005,151142.90000000002,1318123.4,9006.500000000004,8963.600000000002
705,1627610444,47.6,1606890.0000000005,151142.90000000002,1318195.5,8395.500000000002,8099.9
706,1627610445,41.8,1606890.0000000005,151143.0,1318183.7,8592.9,8237.500000000002
707,1627610446,36.1,1606890.0000000005,151143.0,1318172.0,8261.3,8274.5
708,1627610447,38.29999999999999,1606890.0000000005,151142.90000000002,1318174.6000000003,8243.6,9098.399999999998
709,1627610448,49.69999999999998,1606890.0000000005,151143.1,1318117.9000000001,8454.600000000002,8834.599999999999
710,1627610449,51.199999999999996,1606890.0000000005,151143.1,1318096.0999999999,8573.600000000002,8549.199999999999
711,1627610450,55.599999999999994,1606890.0000000005,151143.1,1318099.0,8766.5,8057.500000000001
712,1627610451,48.499999999999986,1606890.0000000005,151143.1,1318137.0,8437.299999999997,9166.699999999999
713,1627610452,42.99999999999999,1606890.0000000005,151143.1,1318118.4000000001,10106.700000000003,9443.6
714,1627610453,52.7,1606890.0000000005,151143.1,1318114.5999999999,7369.500000000001,7690.400000000001
715,1627610454,48.199999999999996,1606890.0000000005,151143.1,1318126.1,8805.200000000003,8304.4
716,1627610455,48.8,1606890.0000000005,151143.30000000002,1318092.8000000003,8350.4,7966.9
717,1627610456,42.79999999999999,1606890.0000000005,151143.30000000002,1318090.5999999999,8676.800000000001,8579.999999999998
718,1627610457,44.4,1606890.0000000005,151143.30000000002,1318091.9999999998,7879.0,7984.700000000001
719,1627610458,58.00000000000001,1606890.0000000005,151143.5,1318101.6,7792.200000000002,8358.0
720,1627610459,45.9,1606890.0000000005,151143.5,1318107.8,8763.2,9191.3
721,1627610460,42.4,1606890.0000000005,151143.5,1318143.3,8731.299999999997,8611.400000000001
722,1627610461,45.49999999999999,1606890.0000000005,151143.5,1318154.7000000002,8348.199999999997,8022.0
723,1627610462,47.800000000000026,1606890.0000000005,151143.6,1318180.1000000003,8334.5,8609.500000000002
724,1627610463,51.30000000000001,1606890.0000000005,151144.2,1318199.5999999999,7961.4000000000015,8585.7
725,1627610464,43.599999999999994,1606890.0000000005,151144.1,1318148.0999999999,7897.699999999999,8106.300000000001
726,1627610465,54.80000000000001,1606890.0000000005,151146.5,1318146.0,8922.300000000003,8572.100000000002
727,1627610466,50.9,1606890.0000000005,151144.00000000003,1318139.9,8073.6,8244.9
728,1627610467,41.4,1606890.0000000005,151143.90000000002,1318102.7000000002,8228.599999999999,8076.700000000003
729,1627610468,45.39999999999999,1606890.0000000005,151144.10000000003,1318176.4000000001,8875.1,8563.3
