record,timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
278,1628771400,132.1,1606890.0000000005,191039.2,1253278.5,290598112.4,93557363.60000001
279,1628771401,125.69999999999999,1606890.0000000005,191039.5,1253294.0999999999,8818.7,26045.899999999998
280,1628771402,164.1,1606890.0000000005,191039.69999999998,1253478.5999999996,8699.200000000003,8495.6
281,1628771403,135.0,1606890.0000000005,191040.59999999998,1253516.5,8725.499999999996,9094.800000000001
282,1628771404,150.99999999999997,1606890.0000000005,191040.69999999998,1253673.4,8991.400000000003,9072.7
283,1628771405,154.7,1606890.0000000005,191040.69999999995,1253880.4,8956.300000000003,8854.7
284,1628771406,172.1,1606890.0000000005,191040.79999999996,1254156.2,8590.099999999997,8503.3
285,1628771407,115.70000000000002,1606890.0000000005,191040.69999999995,1254388.2000000002,28968.0,18126.4
286,1628771408,141.29999999999998,1606890.0000000005,191041.5,1254489.4,41640.99999999999,52844.200000000004
287,1628771409,196.89999999999995,1606890.0000000005,191041.5,1254737.1,8331.700000000003,8203.000000000004
288,1628771410,153.59999999999997,1606890.0000000005,191043.19999999995,1254809.5999999999,7712.9,8128.399999999998
289,1628771412,164.0,1606890.0000000005,191043.69999999998,1254918.6,8048.3,8019.800000000001
290,1628771413,165.20000000000002,1606890.0000000005,191043.79999999996,1255088.5999999999,9332.100000000006,9530.800000000001
291,1628771414,152.3,1606890.0000000005,191042.39999999997,1255019.8,8386.5,8201.699999999999
292,1628771415,102.8,1606890.0000000005,191042.39999999997,1255035.2000000002,8979.699999999997,8867.2
293,1628771416,99.1,1606890.0000000005,191042.29999999996,1254981.6,299286139.99999994,70588716.2
294,1628771417,93.0,1606890.0000000005,191042.3,1254944.9,8573.999999999998,8370.599999999999
295,1628771418,97.1,1606890.0000000005,191042.09999999998,1254919.7999999998,8606.000000000002,8877.399999999998
296,1628771419,106.39999999999998,1606890.0000000005,191042.19999999998,1254905.0999999999,8816.299999999994,8614.3
297,1628771420,109.49999999999999,1606890.0000000005,191042.2,1254915.4,8837.000000000002,8777.9
298,1628771421,115.2,1606890.0000000005,191042.09999999998,1254895.9999999998,8806.9,8739.0
299,1628771422,125.39999999999999,1606890.0000000005,191042.09999999998,1254886.1999999997,9944.999999999996,10216.1
300,1628771423,93.7,1606890.0000000005,191042.19999999998,1254855.9,7612.600000000001,7705.299999999999
301,1628771424,103.4,1606890.0000000005,191042.30000000002,1254865.5,7897.600000000002,7776.9
302,1628771425,109.8,1606890.0000000005,191042.30000000002,1254860.0000000002,7549.5,7541.400000000001
303,1628771426,111.8,1606890.0000000005,191042.30000000002,1254872.0000000002,8444.499999999998,8392.600000000002
304,1628771427,105.1,1606890.0000000005,191042.5,1254859.6999999997,9024.399999999994,8970.5
305,1628771428,108.60000000000001,1606890.0000000005,191042.4,1254885.7999999998,8546.599999999999,8577.499999999998
306,1628771429,105.3,1606890.0000000005,191042.5,1254887.4,9579.8,8813.600000000002
307,1628771430,102.0,1606890.0000000005,191042.69999999998,1254861.9,8123.999999999999,8146.299999999999
308,1628771431,107.00000000000001,1606890.0000000005,191042.4,1254861.7999999998,9359.300000000005,9230.3
309,1628771432,104.39999999999996,1606890.0000000005,191042.6,1254876.0,8530.0,8572.2
310,1628771433,95.69999999999999,1606890.0000000005,191042.6,1254844.4,9071.700000000003,8813.999999999998
311,1628771434,101.29999999999998,1606890.0000000005,191044.3,1254845.7,9286.9,9510.8
312,1628771435,105.6,1606890.0000000005,191044.3,1254821.8,8487.300000000001,8529.9
313,1628771436,101.8,1606890.0000000005,191044.3,1254827.9999999998,8272.399999999998,8151.8
314,1628771437,93.29999999999998,1606890.0000000005,191044.39999999997,1254828.5999999999,8697.8,8626.400000000001
315,1628771438,89.7,1606890.0000000005,191044.3,1254839.9,9170.499999999998,9471.199999999999
316,1628771439,101.8,1606890.0000000005,191044.3,1254840.6,8335.1,8319.9
317,1628771440,97.69999999999999,1606890.0000000005,191044.19999999998,1254828.7000000002,8497.2,8177.299999999999
318,1628771441,100.30000000000001,1606890.0000000005,191044.19999999998,1254893.1,8954.899999999998,8852.2
319,1628771442,109.89999999999999,1606890.0000000005,191044.29999999996,1254915.0000000002,8390.9,8590.099999999999
320,1628771443,89.79999999999998,1606890.0000000005,191044.39999999997,1254940.1,9473.199999999999,9607.2
321,1628771444,109.19999999999999,1606890.0000000005,191044.39999999997,1254944.8,8667.7,8688.3
322,1628771445,101.10000000000001,1606890.0000000005,191044.29999999996,1254887.0999999999,8430.899999999998,8614.199999999997
323,1628771446,94.0,1606890.0000000005,191044.19999999998,1254871.8,9896.500000000002,9606.400000000001
324,1628771447,94.69999999999999,1606890.0000000005,191044.19999999998,1254883.9000000004,8177.700000000002,8144.1
325,1628771448,111.69999999999999,1606890.0000000005,191044.19999999998,1254884.8000000003,8048.499999999999,8160.9000000000015
326,1628771449,108.10000000000001,1606890.0000000005,191044.19999999998,1254889.9000000004,8949.5,8900.599999999999
327,1628771450,123.89999999999998,1606890.0000000005,191044.19999999998,1254846.7000000002,9086.099999999997,9128.600000000002
328,1628771451,113.90000000000002,1606890.0000000005,191044.19999999998,1254870.2000000002,7884.700000000002,7793.100000000001
329,1628771452,102.6,1606890.0000000005,191044.19999999998,1254861.0999999999,10170.300000000001,10268.099999999999
330,1628771453,92.5,1606890.0000000005,191044.19999999998,1254891.0999999999,7836.299999999999,7857.9000000000015
331,1628771454,102.6,1606890.0000000005,191044.19999999998,1254879.7,7844.299999999999,7867.7
332,1628771455,100.20000000000002,1606890.0000000005,191044.39999999997,1254878.2999999998,7552.000000000001,7580.8
333,1628771456,112.99999999999999,1606890.0000000005,191044.39999999997,1254895.9999999998,8497.400000000001,8273.8
334,1628771457,121.6,1606890.0000000005,191044.29999999996,1254928.4,9149.6,9399.5
335,1628771458,137.0,1606890.0000000005,191044.39999999997,1255130.0999999999,8360.599999999999,8255.5
336,1628771459,105.7,1606890.0000000005,191044.39999999997,1254971.6,8363.0,8296.0
337,1628771460,94.59999999999998,1606890.0000000005,191044.3,1254947.5999999999,8161.699999999999,8411.0
338,1628771461,117.69999999999997,1606890.0000000005,191044.3,1254994.0999999999,299312684.70000005,70595084.2
339,1628771462,106.2,1606890.0000000005,191044.39999999997,1254969.5999999999,9185.300000000008,9260.500000000002
340,1628771463,92.90000000000002,1606890.0000000005,191044.3,1255009.2999999998,8541.100000000002,8452.5
341,1628771464,111.89999999999996,1606890.0000000005,191044.39999999997,1254953.9999999995,8492.599999999997,8321.0
342,1628771465,96.1,1606890.0000000005,191044.3,1254957.9999999998,7996.999999999997,8092.499999999999
343,1628771466,102.1,1606890.0000000005,191044.3,1254917.9999999998,9145.1,9374.0
344,1628771467,98.99999999999999,1606890.0000000005,191044.3,1254975.7999999998,8354.5,8405.600000000002
345,1628771468,93.50000000000001,1606890.0000000005,191044.3,1255022.0999999999,8796.799999999994,8612.2
346,1628771469,99.30000000000001,1606890.0000000005,191044.39999999997,1255061.0,8470.3,8656.7
347,1628771470,99.9,1606890.0000000005,191044.39999999997,1255003.2000000002,7883.799999999999,7839.500000000001
348,1628771471,119.80000000000001,1606890.0000000005,191044.49999999997,1255016.9000000004,8369.8,8305.300000000003
349,1628771472,114.2,1606890.0000000005,191044.39999999997,1254967.3,8855.199999999999,8775.5
350,1628771473,93.09999999999998,1606890.0000000005,191044.39999999997,1254930.5000000002,9892.200000000004,9909.800000000001
351,1628771474,115.80000000000001,1606890.0000000005,191044.5,1254908.2000000002,8552.800000000001,8510.600000000002
352,1628771475,104.50000000000001,1606890.0000000005,191044.5,1254895.7000000002,8548.3,8477.3
353,1628771476,104.7,1606890.0000000005,191044.39999999997,1254886.5,566391714.8,85884180.99999999
354,1628771477,164.29999999999998,1606890.0000000005,191044.49999999997,1255096.7000000002,8409.2,14512.3
355,1628771478,115.79999999999998,1606890.0000000005,191044.49999999997,1255160.2,9391.300000000001,9139.4
356,1628771479,111.69999999999997,1606890.0000000005,191044.39999999997,1255153.6000000003,8335.9,40682.799999999996
357,1628771480,162.3,1606890.0000000005,191044.49999999997,1255137.6999999997,9460.299999999997,26630.600000000002
358,1628771481,214.90000000000003,1606890.0000000005,191044.59999999998,1255297.5,10282.1,26785.699999999997
359,1628771482,209.40000000000003,1606890.0000000005,191044.59999999998,1255335.1000000003,11530.3,28112.6
360,1628771483,211.59999999999997,1606890.0000000005,191044.69999999998,1255910.4000000001,10450.600000000002,35707.2
361,1628771484,199.0,1606890.0000000005,191045.59999999998,1256597.6999999997,9185.599999999999,10838.400000000001
362,1628771485,161.3,1606890.0000000005,191045.59999999998,1256755.0,8985.799999999997,9402.5
363,1628771486,156.49999999999997,1606890.0000000005,191045.59999999998,1256753.5999999999,9487.3,10512.900000000001
364,1628771487,146.89999999999998,1606890.0000000005,191045.69999999995,1257293.6,8590.2,8976.3
365,1628771488,110.79999999999998,1606890.0000000005,191045.79999999996,1257383.5000000002,8684.699999999999,8602.600000000002
366,1628771489,107.1,1606890.0000000005,191045.59999999998,1257255.5,8566.5,8824.400000000001
367,1628771490,97.89999999999999,1606890.0000000005,191045.69999999995,1257230.1,8785.599999999999,8298.000000000002
368,1628771491,132.79999999999998,1606890.0000000005,191045.59999999998,1257264.6,19323.100000000002,22806.6
369,1628771492,141.69999999999996,1606890.0000000005,191045.59999999998,1257699.3,9490.399999999994,52186.9
370,1628771493,174.20000000000002,1606890.0000000005,191045.59999999998,1258786.2,8597.300000000001,11430.1
371,1628771494,222.09999999999997,1606890.0000000005,191046.39999999997,1258947.1,9661.900000000001,12574.0
372,1628771495,196.09999999999997,1606890.0000000005,191047.6,1259021.5000000002,9980.399999999996,9921.0
373,1628771496,204.5,1606890.0000000005,191047.8,1259303.7,10491.6,10139.900000000001
374,1628771497,171.99999999999997,1606890.0000000005,191047.7,1259302.6000000003,9634.899999999998,9801.5
375,1628771498,131.7,1606890.0000000005,191047.59999999998,1259337.6000000003,7825.6,8034.899999999999
376,1628771499,98.60000000000002,1606890.0000000005,191047.7,1259366.5,8720.7,8862.2
377,1628771500,102.60000000000002,1606890.0000000005,191047.59999999998,1259362.4000000001,8557.999999999998,8442.599999999999
378,1628771501,105.19999999999997,1606890.0000000005,191047.7,1259325.5999999999,8458.800000000001,8480.4
379,1628771502,94.8,1606890.0000000005,191047.59999999998,1259320.0,8456.8,8394.5
380,1628771503,107.09999999999998,1606890.0000000005,191047.69999999998,1259252.3000000003,10159.8,10726.899999999998
381,1628771504,99.7,1606890.0000000005,191047.8,1259251.9000000004,8147.400000000001,8285.900000000001
382,1628771505,100.7,1606890.0000000005,191047.89999999997,1259285.3000000005,9077.300000000001,8902.3
383,1628771506,96.5,1606890.0000000005,191047.9,1259270.9000000001,308664629.3,122958413.50000003
384,1628771507,93.00000000000001,1606890.0000000005,191047.8,1259243.5,8617.499999999996,8584.7
385,1628771508,107.7,1606890.0000000005,191047.9,1259295.0,8687.000000000004,8798.3
386,1628771509,113.7,1606890.0000000005,191047.8,1259291.3999999997,8507.6,8454.6
387,1628771510,101.80000000000001,1606890.0000000005,191047.9,1259285.0999999999,8278.3,8066.6
388,1628771511,145.39999999999998,1606890.0000000005,191047.9,1259274.7000000004,8452.400000000001,8421.399999999998
389,1628771512,106.99999999999999,1606890.0000000005,191047.9,1259260.0000000002,10270.799999999996,10338.1
390,1628771513,96.00000000000003,1606890.0000000005,191047.9,1259275.5000000002,8955.699999999997,9186.3
391,1628771514,97.10000000000001,1606890.0000000005,191047.9,1259292.1,8560.899999999998,8431.7
392,1628771515,107.60000000000001,1606890.0000000005,191047.9,1259305.0000000002,7895.7,7723.9
393,1628771516,115.59999999999998,1606890.0000000005,191047.9,1259282.7,9086.899999999996,9294.300000000001
394,1628771517,110.69999999999997,1606890.0000000005,191047.8,1259295.7,8819.2,9015.300000000001
395,1628771518,128.6,1606890.0000000005,191047.9,1259298.8000000003,8904.800000000001,8640.4
396,1628771519,105.0,1606890.0000000005,191047.8,1259250.2000000002,8203.7,8291.3
397,1628771520,93.5,1606890.0000000005,191047.9,1259230.4000000001,9556.8,9395.8
398,1628771521,109.90000000000002,1606890.0000000005,191047.7,1259264.2999999998,8071.7,8283.599999999999
399,1628771522,107.1,1606890.0000000005,191047.8,1259227.5000000005,8683.800000000001,8708.9
400,1628771523,92.80000000000001,1606890.0000000005,191047.8,1259253.8,8554.800000000003,8348.5
401,1628771524,114.30000000000001,1606890.0000000005,191047.9,1259280.5000000002,7868.8,8072.5
402,1628771525,95.10000000000001,1606890.0000000005,191047.8,1259281.5000000005,7888.700000000002,7725.799999999999
403,1628771526,94.90000000000002,1606890.0000000005,191047.8,1259208.7000000002,8132.5,8243.5
404,1628771527,96.1,1606890.0000000005,191047.9,1259196.2000000002,7934.400000000001,7982.500000000002
405,1628771528,101.69999999999999,1606890.0000000005,191047.8,1259178.9000000001,8494.599999999997,8649.3
406,1628771529,96.5,1606890.0000000005,191047.8,1259181.3,8356.9,8278.899999999998
407,1628771530,121.50000000000001,1606890.0000000005,191047.9,1259178.8000000003,8237.6,8183.1
408,1628771531,115.5,1606890.0000000005,191047.8,1259192.7000000002,8135.9,7981.299999999999
409,1628771532,110.89999999999999,1606890.0000000005,191047.8,1259197.0999999999,9002.799999999997,9220.400000000001
410,1628771533,110.7,1606890.0000000005,191047.8,1259234.3999999997,9990.700000000003,9740.1
411,1628771534,104.80000000000001,1606890.0000000005,191048.0,1259250.4,8415.500000000002,8639.8
412,1628771535,105.1,1606890.0000000005,191047.9,1259214.4,8483.6,8070.800000000001
413,1628771536,100.80000000000001,1606890.0000000005,191047.8,1259203.5,8208.300000000001,8625.9
414,1628771537,101.59999999999998,1606890.0000000005,191047.9,1259218.9000000001,8695.599999999999,8834.400000000003
415,1628771538,107.09999999999998,1606890.0000000005,191048.0,1259263.8000000003,8888.5,8755.099999999999
416,1628771539,106.70000000000003,1606890.0000000005,191048.0,1259238.7000000002,8637.799999999997,8508.5
417,1628771540,106.7,1606890.0000000005,191047.9,1259283.2000000002,7120.200000000003,7354.000000000002
418,1628771541,109.0,1606890.0000000005,191047.9,1259324.0,6708.599999999999,6572.300000000001
419,1628771542,132.19999999999996,1606890.0000000005,191047.9,1259249.5999999999,10537.200000000003,10691.099999999999
420,1628771543,102.4,1606890.0000000005,191047.9,1259255.2999999998,8267.699999999999,8318.400000000001
421,1628771544,100.90000000000002,1606890.0000000005,191047.9,1259209.5,8456.4,8381.4
422,1628771545,103.70000000000002,1606890.0000000005,191047.9,1259243.3,8996.599999999995,9135.600000000002
423,1628771546,103.30000000000001,1606890.0000000005,191047.9,1259249.2999999998,8590.000000000005,8378.699999999999
424,1628771547,104.40000000000002,1606890.0000000005,191047.9,1259269.8,8259.7,8334.400000000001
425,1628771548,106.0,1606890.0000000005,191048.0,1259302.8000000003,8176.900000000001,8090.5
426,1628771549,101.3,1606890.0000000005,191048.1,1259235.7999999998,7625.9000000000015,7717.3
427,1628771550,103.00000000000001,1606890.0000000005,191048.19999999998,1259230.4000000001,306872816.30000013,122244354.10000001
428,1628771551,109.29999999999998,1606890.0000000005,191048.19999999998,1259257.7,8358.3,8240.100000000002
429,1628771552,98.60000000000002,1606890.0000000005,191048.1,1259227.3,8951.600000000002,9045.7
430,1628771553,102.8,1606890.0000000005,191048.1,1259248.8,9183.699999999999,9094.099999999999
431,1628771554,100.89999999999999,1606890.0000000005,191048.1,1259222.5,8372.400000000001,8399.3
432,1628771555,99.2,1606890.0000000005,191048.19999999998,1259230.4000000001,8086.800000000001,8317.399999999998
433,1628771556,105.10000000000001,1606890.0000000005,191048.1,1259210.4,8751.5,8754.9
434,1628771557,96.50000000000001,1606890.0000000005,191048.1,1259169.8,8947.8,8813.699999999999
435,1628771558,97.79999999999998,1606890.0000000005,191048.19999999998,1259198.0,8610.199999999999,8767.5
436,1628771559,109.30000000000003,1606890.0000000005,191048.1,1259183.7999999998,7908.400000000001,7992.5
437,1628771560,99.7,1606890.0000000005,191048.1,1259141.5000000005,8883.100000000002,8982.599999999999
438,1628771561,110.60000000000001,1606890.0000000005,191048.19999999998,1259163.2,8665.899999999998,8038.799999999999
439,1628771562,110.20000000000003,1606890.0000000005,191048.30000000002,1259154.9,10302.300000000001,10654.099999999999
440,1628771563,109.30000000000003,1606890.0000000005,191048.30000000002,1259167.4999999998,10214.2,9545.8
441,1628771564,102.10000000000001,1606890.0000000005,191048.5,1259204.3,8648.299999999996,8729.9
442,1628771565,96.1,1606890.0000000005,191048.5,1259288.5000000002,8726.799999999997,8376.5
443,1628771566,94.99999999999999,1606890.0000000005,191048.5,1259216.5000000002,7640.5999999999985,7743.5999999999985
444,1628771567,110.89999999999999,1606890.0000000005,191048.30000000002,1259199.5,7908.2,8150.1
445,1628771568,101.10000000000001,1606890.0000000005,191048.30000000002,1259171.4,8763.300000000001,8779.199999999999
446,1628771569,121.9,1606890.0000000005,191048.19999999998,1259148.0,8967.499999999998,8929.199999999999
447,1628771570,97.00000000000001,1606890.0000000005,191048.30000000002,1259164.8000000003,8042.0,8164.9
448,1628771571,126.80000000000001,1606890.0000000005,191048.30000000002,1259187.0999999999,8666.699999999999,8234.800000000001
449,1628771572,106.0,1606890.0000000005,191048.30000000002,1259204.7000000002,9207.299999999997,9443.1
450,1628771573,97.0,1606890.0000000005,191048.30000000002,1259152.4999999998,7968.700000000001,7984.5999999999985
451,1628771574,97.1,1606890.0000000005,191048.5,1259143.3999999997,8766.100000000002,8914.2
452,1628771575,108.50000000000001,1606890.0000000005,191048.30000000002,1259170.4,8799.4,8786.399999999998
453,1628771576,142.39999999999998,1606890.0000000005,191048.40000000002,1259156.3000000003,9202.000000000002,9335.2
454,1628771577,112.8,1606890.0000000005,191048.60000000003,1259285.2999999998,8337.7,8120.000000000002
455,1628771578,154.2,1606890.0000000005,191048.50000000003,1259206.6,8591.899999999998,8494.8
456,1628771579,123.69999999999999,1606890.0000000005,191048.7,1259221.0999999996,8576.000000000002,8963.0
457,1628771580,102.8,1606890.0000000005,191048.60000000003,1259225.5999999996,304329808.09999996,121231741.39999999
458,1628771581,104.0,1606890.0000000005,191048.60000000003,1259265.6,8152.899999999999,7958.399999999999
459,1628771582,104.69999999999999,1606890.0000000005,191048.60000000003,1259253.6,9041.999999999996,9454.5
460,1628771583,103.3,1606890.0000000005,191048.60000000003,1259266.6999999997,9360.600000000002,9071.400000000001
461,1628771584,103.10000000000001,1606890.0000000005,191048.60000000003,1259240.6,8442.3,8448.999999999998
462,1628771585,102.90000000000002,1606890.0000000005,191048.7,1259241.2999999998,8226.399999999998,8588.7
463,1628771586,96.00000000000001,1606890.0000000005,191048.60000000003,1259215.1999999997,8910.7,8895.400000000001
464,1628771587,96.89999999999999,1606890.0000000005,191048.60000000003,1259206.1,8624.199999999999,8274.099999999999
465,1628771588,105.20000000000002,1606890.0000000005,191048.7,1259194.5,8706.299999999996,8703.800000000001
466,1628771589,101.1,1606890.0000000005,191048.50000000003,1259200.9,8382.999999999998,8769.5
467,1628771590,90.69999999999999,1606890.0000000005,191048.60000000003,1259249.1,8598.300000000001,8594.400000000001
468,1628771591,111.39999999999996,1606890.0000000005,191048.60000000003,1259271.7000000002,8580.300000000001,8220.699999999999
469,1628771592,115.70000000000002,1606890.0000000005,191048.60000000003,1259221.2,9760.500000000005,9807.4
470,1628771593,113.00000000000001,1606890.0000000005,191048.7,1259232.5999999999,9824.9,8368.2
471,1628771594,104.3,1606890.0000000005,191048.7,1259231.9,9071.699999999999,8779.7
472,1628771595,105.20000000000002,1606890.0000000005,191048.7,1259232.0000000002,300882001.0,334208550.29999995
473,1628771596,96.79999999999998,1606890.0000000005,191048.7,1259215.0000000005,8202.2,8184.799999999999
474,1628771597,98.29999999999997,1606890.0000000005,191048.7,1259215.3000000005,7854.4,7938.699999999997
475,1628771598,103.30000000000003,1606890.0000000005,191048.60000000003,1259195.0000000002,8603.899999999998,8201.600000000002
476,1628771599,103.10000000000002,1606890.0000000005,191048.7,1259211.9,8728.100000000002,8660.2
477,1628771600,102.80000000000001,1606890.0000000005,191048.7,1259202.8,8192.4,8298.099999999999
478,1628771601,99.2,1606890.0000000005,191048.7,1259227.4000000001,8787.499999999998,9207.2
479,1628771602,104.6,1606890.0000000005,191048.80000000002,1259230.4000000001,9561.000000000002,9734.2
480,1628771603,105.00000000000001,1606890.0000000005,191048.7,1259256.3999999997,7820.500000000002,7813.5999999999985
481,1628771604,96.7,1606890.0000000005,191048.7,1259245.1,8592.7,8256.099999999999
482,1628771605,98.69999999999999,1606890.0000000005,191048.7,1259253.6999999997,8091.6,8018.4
483,1628771606,103.49999999999997,1606890.0000000005,191048.7,1259243.7999999998,7454.9,7450.3
484,1628771607,106.49999999999999,1606890.0000000005,191048.7,1259305.8,8707.300000000001,8654.599999999999
485,1628771608,111.69999999999999,1606890.0000000005,191048.80000000002,1259219.0999999996,1494645.2000000002,8806.400000000001
486,1628771609,94.10000000000001,1606890.0000000005,191048.80000000002,1259240.6999999997,7979.999999999999,25384.500000000007
487,1628771610,124.79999999999998,1606890.0000000005,191048.80000000002,1259254.4,287934726.5,63713605.4
488,1628771611,96.89999999999999,1606890.0000000005,191048.80000000002,1259235.6,7579.599999999998,7757.699999999998
489,1628771612,108.3,1606890.0000000005,191048.90000000002,1259334.8000000003,8823.799999999997,8795.5
490,1628771613,122.50000000000001,1606890.0000000005,191048.90000000002,1259356.3000000003,8648.400000000005,8580.800000000001
491,1628771614,98.09999999999998,1606890.0000000005,191048.90000000002,1259365.2999999998,9083.099999999995,8745.199999999999
492,1628771615,98.60000000000001,1606890.0000000005,191048.90000000002,1259349.4000000001,8736.800000000003,8972.7
493,1628771616,92.10000000000001,1606890.0000000005,191048.90000000002,1259285.7000000002,8744.800000000001,9020.8
494,1628771617,113.39999999999999,1606890.0000000005,191048.90000000002,1259248.8,8255.300000000003,8262.800000000001
495,1628771618,99.69999999999999,1606890.0000000005,191048.80000000002,1259259.7,8602.799999999997,8117.1
496,1628771619,96.8,1606890.0000000005,191048.90000000002,1259257.9000000001,9135.200000000004,9290.3
497,1628771620,94.40000000000002,1606890.0000000005,191048.90000000002,1259255.8,8250.599999999999,8667.699999999997
498,1628771621,103.90000000000002,1606890.0000000005,191048.90000000002,1259261.1,8525.1,8387.8
499,1628771622,121.10000000000001,1606890.0000000005,191048.90000000002,1259288.3,9475.300000000001,9425.8
500,1628771623,109.60000000000002,1606890.0000000005,191048.90000000002,1259261.9,1495856.0999999999,8757.7
501,1628771624,98.6,1606890.0000000005,191049.1,1259287.6,8684.599999999999,8938.400000000001
502,1628771625,96.4,1606890.0000000005,191049.0,1259278.0999999996,285452206.40000004,63165001.7
503,1628771626,99.0,1606890.0000000005,191049.0,1259263.0999999999,8252.6,8130.9
504,1628771627,96.59999999999998,1606890.0000000005,191049.0,1259259.9,8943.199999999997,8628.4
505,1628771628,104.50000000000003,1606890.0000000005,191049.0,1259247.0,9129.399999999998,8880.1
506,1628771629,112.7,1606890.0000000005,191049.0,1259248.5000000002,7810.100000000001,8387.5
507,1628771630,104.49999999999997,1606890.0000000005,191049.0,1259268.0000000002,8581.9,8638.599999999999
508,1628771631,109.29999999999997,1606890.0000000005,191049.0,1259248.0000000002,9079.899999999994,8604.7
509,1628771632,123.4,1606890.0000000005,191049.0,1259244.4999999998,8265.900000000001,8699.199999999999
510,1628771633,97.30000000000001,1606890.0000000005,191049.09999999998,1259223.4000000004,9265.0,8946.099999999999
511,1628771634,98.00000000000001,1606890.0000000005,191048.99999999997,1259215.2000000002,8198.6,8077.299999999999
512,1628771635,104.60000000000001,1606890.0000000005,191049.0,1259216.5000000002,7929.999999999999,8371.0
513,1628771636,105.60000000000001,1606890.0000000005,191049.0,1259240.5000000002,7901.900000000001,7887.0
514,1628771637,111.39999999999999,1606890.0000000005,191049.0,1259293.5,8429.1,8436.6
515,1628771638,124.10000000000001,1606890.0000000005,191049.3,1259324.1,9814.000000000004,9053.4
516,1628771639,110.00000000000001,1606890.0000000005,191049.2,1259357.4000000001,8335.400000000001,8154.9
517,1628771640,110.1,1606890.0000000005,191049.2,1259350.0000000002,9141.5,9015.600000000002
518,1628771641,96.80000000000001,1606890.0000000005,191049.2,1259362.0999999999,7880.900000000001,8471.2
519,1628771642,107.4,1606890.0000000005,191049.2,1259372.3000000003,8665.099999999999,8584.699999999999
520,1628771643,113.7,1606890.0000000005,191049.2,1259407.2000000002,8793.600000000004,25552.9
521,1628771644,103.39999999999999,1606890.0000000005,191049.2,1259457.4000000004,9190.600000000002,8913.800000000003
522,1628771645,113.90000000000002,1606890.0000000005,191049.2,1259428.6,8520.400000000001,8509.3
523,1628771647,96.10000000000001,1606890.0000000005,191049.30000000002,1259493.8,8149.6,25589.200000000004
524,1628771648,97.8,1606890.0000000005,191049.30000000002,1259454.9000000001,8847.699999999999,8818.0
525,1628771649,101.29999999999998,1606890.0000000005,191049.30000000002,1259431.2,8458.900000000001,8165.5999999999985
526,1628771650,106.9,1606890.0000000005,191049.2,1259473.4,8900.100000000002,8824.6
527,1628771651,92.0,1606890.0000000005,191049.2,1259445.6,7866.500000000001,8312.0
528,1628771652,114.5,1606890.0000000005,191049.1,1259455.2000000002,9075.400000000001,25797.4
529,1628771653,123.6,1606890.0000000005,191049.1,1259856.7,9761.0,9844.2
530,1628771654,132.1,1606890.0000000005,191049.1,1259710.0999999999,8876.1,25778.799999999996
531,1628771655,103.10000000000001,1606890.0000000005,191049.2,1259693.2999999998,8779.2,8430.7
532,1628771656,104.89999999999999,1606890.0000000005,191049.3,1259687.9000000001,9023.699999999995,9102.500000000002
533,1628771657,104.79999999999998,1606890.0000000005,191049.3,1259753.5,8727.800000000001,9146.7
534,1628771658,99.4,1606890.0000000005,191049.3,1259729.5999999999,8526.3,8437.5
535,1628771659,109.1,1606890.0000000005,191049.3,1259688.4,8167.799999999997,7994.800000000001
536,1628771660,102.90000000000003,1606890.0000000005,191049.3,1259666.7999999998,9086.000000000004,8894.999999999998
537,1628771661,101.19999999999999,1606890.0000000005,191049.3,1259746.3,8651.900000000003,9316.2
538,1628771662,131.19999999999996,1606890.0000000005,191049.3,1259803.0,8663.6,26902.899999999998
539,1628771663,106.39999999999999,1606890.0000000005,190927.19999999998,1259609.8,9535.099999999999,7911.799999999999
540,1628771664,112.19999999999999,1606890.0000000005,190927.3,1259591.4000000004,8768.699999999999,8593.1
541,1628771665,102.9,1606890.0000000005,190927.4,1259517.3,8503.700000000004,8560.9
542,1628771666,100.2,1606890.0000000005,190927.5,1259511.8,9080.799999999997,9229.5
543,1628771667,101.49999999999999,1606890.0000000005,190928.4,1259603.1,8175.6,8289.2
544,1628771668,122.19999999999999,1606890.0000000005,190928.4,1259611.8,8196.8,7991.499999999999
545,1628771669,116.39999999999999,1606890.0000000005,190928.6,1259578.8000000003,8615.6,8526.8
546,1628771670,129.3,1606890.0000000005,190928.6,1259843.7,9662.899999999996,64818.90000000002
547,1628771671,249.60000000000005,1606890.0000000005,190928.5,1259956.5,561429606.1999999,85131259.69999997
548,1628771672,224.7,1606890.0000000005,190928.4,1260013.0999999999,12073.5,10690.4
549,1628771673,184.0,1606890.0000000005,190928.4,1260018.9,11722.599999999997,47663.0
550,1628771674,163.89999999999998,1606890.0000000005,190928.49999999997,1260248.7999999998,8798.0,11497.2
551,1628771675,146.2,1606890.0000000005,190928.59999999998,1260391.2999999998,9036.400000000001,10003.000000000002
552,1628771676,126.4,1606890.0000000005,190928.69999999998,1260405.0,8998.3,9038.7
553,1628771677,89.9,1606890.0000000005,190928.69999999998,1260392.9000000001,7948.000000000001,8016.899999999998
554,1628771678,94.8,1606890.0000000005,190928.69999999998,1260366.4000000004,9010.999999999998,9131.9
555,1628771679,105.3,1606890.0000000005,190928.69999999998,1260364.6,8638.499999999998,8566.8
